ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-102,46,9,25,1,6,11,1992,17-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-102,46,9,26,0,6,9,1993,17-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-102,46,10,22,1,6,30,1989,17-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-102,46,10,23,0,6,23,1990,17-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-102,46,10,24,0,6,23,1991,17-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-104,47,11,21,1,6,18,1988,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-104,47,11,22,0,6,15,1989,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-104,47,11,23,0,7,3,1990,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-104,47,11,24,0,6,17,1991,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-104,47,11,25,0,6,9,1992,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-104,47,11,26,0,6,16,1993,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,12,6,1,6,17,1973,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-104,47,13,1,1,6,14,1968,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-104,47,13,2,0,6,22,1969,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-104,47,13,3,0,6,23,1970,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-104,47,13,4,0,6,15,1971,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,13,5,0,6,15,1972,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-104,47,13,7,0,6,13,1974,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,8,0,6,5,1975,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-104,47,13,9,0,6,10,1976,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,10,0,6,15,1977,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,11,0,6,18,1978,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,13,12,0,6,16,1979,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,13,0,6,14,1980,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,14,0,6,13,1981,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,13,15,0,6,20,1982,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-104,47,13,16,0,6,16,1983,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,13,17,0,6,16,1984,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-104,47,13,18,0,6,11,1985,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-104,47,13,19,0,6,12,1986,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-104,47,13,20,0,6,14,1987,17-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-102,30,8,26,1,6,10,1993,17-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-102,30,9,25,1,7,6,1992,17-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-102,30,10,23,1,6,16,1990,17-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,31,14,23,1,6,23,1990,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,31,15,25,1,6,17,1992,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-104,31,15,26,0,7,2,1993,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-104,31,16,21,1,6,4,1988,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-104,31,16,22,0,6,14,1989,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-104,31,17,26,1,6,6,1993,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,38-102,30,11,21,1,6,10,1988,17-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-102,30,11,23,0,6,14,1990,17-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,38-102,30,11,24,0,6,24,1991,17-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,38-102,30,11,25,0,6,19,1992,17-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-102,30,11,26,0,6,15,1993,17-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-104,47,14,13,1,6,28,1980,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-104,47,15,15,1,6,11,1982,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,40-104,47,15,16,0,6,11,1983,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,40-104,47,15,17,0,6,15,1984,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,40-104,47,15,18,0,6,13,1985,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,40-104,47,15,19,0,6,15,1986,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,40-104,47,15,20,0,6,14,1987,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,40-104,47,15,21,0,6,11,1988,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-104,47,15,22,0,6,18,1989,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,40-104,47,15,23,0,6,24,1990,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,40-104,47,15,24,0,6,16,1991,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-104,47,15,25,0,6,7,1992,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,40-104,47,15,26,0,6,6,1993,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-104,47,16,6,1,6,10,1973,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-104,47,16,7,0,6,15,1974,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-104,47,16,8,0,6,15,1975,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-104,47,17,9,1,6,12,1976,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-104,47,17,10,0,6,25,1977,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-104,47,18,12,1,6,23,1979,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-104,47,18,14,0,6,13,1981,17-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-102,46,11,1,1,6,23,1968,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,40-102,46,11,2,0,6,22,1969,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-102,46,11,3,0,6,7,1970,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,40-102,46,11,4,0,6,19,1971,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,40-102,46,11,5,0,6,16,1972,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,40-102,46,11,6,0,6,9,1973,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-102,46,11,7,0,6,23,1974,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,40-102,46,11,8,0,6,21,1975,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-102,46,11,9,0,6,24,1976,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,40-102,46,11,10,0,6,12,1977,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-102,46,11,11,0,6,18,1978,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,40-102,46,11,12,0,6,23,1979,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,40-102,46,11,13,0,6,9,1980,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,40-102,46,11,14,0,6,21,1981,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,40-102,46,11,15,0,6,9,1982,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,89,40-102,46,11,16,0,6,20,1983,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,117,40-102,46,11,17,0,6,12,1984,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,40-102,46,11,18,0,6,13,1985,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,89,40-102,46,11,19,0,6,9,1986,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,40-102,46,11,20,0,6,5,1987,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,40-102,46,11,21,0,6,6,1988,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,40-102,46,11,22,0,6,10,1989,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-102,46,11,23,0,6,16,1990,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,40-102,46,11,24,0,6,9,1991,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-102,46,11,25,0,6,14,1992,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-102,46,11,26,0,6,11,1993,17-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,4,1,6,27,1971,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,5,0,6,27,1972,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-74,64,1,6,0,6,12,1973,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,7,0,6,15,1974,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,8,0,7,1,1975,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,9,0,6,19,1976,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,1,10,0,6,12,1977,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,2,1,1,6,24,1968,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,2,2,0,6,23,1969,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,12,1,6,23,1979,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,13,0,6,11,1980,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,14,0,6,28,1981,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,15,0,6,27,1982,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,16,0,6,25,1983,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,17,0,6,17,1984,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,18,0,6,17,1985,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,3,19,0,6,22,1986,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,4,21,1,6,12,1988,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,4,22,0,6,18,1989,18-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,5,21,1,6,14,1988,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,5,22,0,6,20,1989,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,5,23,0,6,11,1990,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-74,64,6,7,1,6,11,1974,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,7,5,1,6,29,1972,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,7,6,0,6,21,1973,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,7,8,0,6,23,1975,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,7,9,0,6,18,1976,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,7,10,0,6,15,1977,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,11,1,6,16,1978,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,12,0,7,4,1979,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,13,0,6,15,1980,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,14,0,6,21,1981,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,15,0,6,20,1982,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,16,0,6,26,1983,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,17,0,6,23,1984,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,18,0,6,9,1985,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,19,0,6,29,1986,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-74,64,8,20,0,6,14,1987,18-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,1,14,1,6,30,1981,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,1,15,0,6,16,1982,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,1,16,0,6,10,1983,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-88,11,1,17,0,6,8,1984,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,1,18,0,6,23,1985,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-88,11,1,19,0,6,10,1986,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,1,20,0,6,6,1987,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,1,21,0,6,19,1988,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,1,22,0,6,25,1989,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,1,24,0,6,16,1991,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,1,25,0,6,28,1992,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,1,26,0,6,20,1993,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,2,6,1,6,30,1973,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,2,7,0,6,2,1974,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-88,11,2,8,0,6,1,1975,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,2,9,0,6,12,1976,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,2,10,0,6,12,1977,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,2,12,0,6,30,1979,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,2,13,0,6,15,1980,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-88,11,3,2,1,5,31,1969,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-88,11,3,3,0,5,30,1970,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,3,4,0,6,23,1971,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,3,5,0,6,10,1972,1-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,1,16,1,6,11,1983,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-86,10,2,12,1,6,25,1979,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,3,9,1,6,21,1976,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,3,10,0,6,25,1977,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,3,11,0,6,25,1978,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,3,13,0,6,29,1980,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,4,1,1,6,12,1968,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-86,10,4,2,0,6,12,1969,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-86,10,4,3,0,6,10,1970,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,4,4,0,6,4,1971,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,4,5,0,6,2,1972,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,4,6,0,6,13,1973,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,4,7,0,6,2,1974,11-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,5,17,1,6,30,1984,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-86,10,5,19,0,6,29,1986,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-86,10,5,20,0,6,8,1987,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,5,21,0,6,27,1988,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,5,22,0,6,30,1989,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,6,24,1,6,25,1991,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,7,26,1,6,18,1993,2-111
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,16,1,6,11,1983,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,17,0,6,7,1984,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,18,0,6,21,1985,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,19,0,6,11,1986,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,20,0,6,8,1987,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,4,21,0,6,12,1988,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,22,0,6,24,1989,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,4,23,0,6,2,1990,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,24,0,6,28,1991,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,25,0,6,27,1992,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,4,26,0,6,18,1993,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,5,8,1,6,9,1975,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,5,9,0,6,4,1976,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,6,4,1,6,12,1971,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,7,5,1,6,17,1972,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,7,6,0,6,30,1973,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,8,1,1,6,10,1968,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,8,2,0,6,23,1969,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,9,10,1,6,11,1977,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,9,11,0,6,12,1978,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,9,12,0,6,11,1979,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,9,13,0,6,13,1980,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,9,14,0,6,18,1981,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,9,15,0,6,21,1982,2-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,8,1,6,14,1975,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,9,0,6,12,1976,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,10,0,6,4,1977,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,11,0,6,24,1978,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,12,0,6,16,1979,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,13,0,6,14,1980,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,14,0,6,13,1981,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,15,0,6,12,1982,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,16,0,6,18,1983,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,17,0,6,16,1984,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,18,0,6,15,1985,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,19,0,6,14,1986,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,20,0,6,13,1987,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,23,0,6,2,1990,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,24,0,6,1,1991,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,10,26,0,6,12,1993,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,11,3,1,6,6,1970,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,11,4,0,6,9,1971,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-88,11,11,6,0,6,1,1973,4-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,12,20,1,6,15,1987,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,12,21,0,6,12,1988,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,12,22,0,6,3,1989,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,12,23,0,6,9,1990,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,12,24,0,5,31,1991,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-88,11,12,25,0,6,5,1992,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-88,11,12,26,0,6,2,1993,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,13,13,1,6,15,1980,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,13,14,0,6,11,1981,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,13,15,0,6,12,1982,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,13,16,0,6,17,1983,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-88,11,13,17,0,6,15,1984,Feb-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,8,16,1,6,28,1983,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,9,19,1,6,12,1986,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,9,21,0,6,18,1988,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-86,10,9,22,0,6,6,1989,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,9,24,0,6,4,1991,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,9,25,0,6,4,1992,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,9,26,0,6,3,1993,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,10,23,1,6,21,1990,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,11,13,1,6,7,1980,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,11,14,0,6,13,1981,Feb-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,12,18,1,6,8,1985,Feb-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,12,20,0,6,17,1987,Feb-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,13,25,1,6,4,1992,Feb-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-86,10,13,26,0,6,5,1993,Feb-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-86,10,14,16,1,6,18,1983,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-86,10,14,17,0,6,16,1984,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,14,18,0,6,1,1985,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,14,19,0,6,22,1986,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,14,20,0,6,14,1987,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,14,24,0,6,16,1991,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,15,6,1,6,23,1973,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,7,1,6,15,1974,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,8,0,6,1,1975,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,9,0,6,5,1976,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,10,0,6,25,1977,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,12,0,6,17,1979,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,16,13,0,6,22,1980,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-86,10,17,2,1,6,7,1969,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,17,3,0,6,6,1970,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-86,10,17,4,0,5,31,1971,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-86,10,17,5,0,6,3,1972,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,18,15,1,6,6,1982,6-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-86,10,19,11,1,6,4,1978,7-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-86,10,19,12,0,6,3,1979,7-Feb
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-86,10,19,13,0,6,14,1980,7-Feb
