ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,13,7,1,6,27,2000,14-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,13,8,0,6,19,2001,14-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,1,1,5,29,1994,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,2,0,6,21,1995,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,3,0,6,1,1996,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,4,0,6,17,1997,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,5,0,6,13,1998,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,6,0,6,7,1999,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,11,3,7,0,6,4,2000,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,8,0,6,3,2001,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,9,0,6,2,2002,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,10,0,6,3,2003,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,11,0,6,15,2004,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,12,0,6,5,2005,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,13,0,6,5,2006,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,14,0,6,11,2007,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,3,15,0,6,6,2008,14-76
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,1,11,1,6,13,2004,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,1,12,0,6,18,2005,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,1,13,0,6,17,2006,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,1,14,0,6,2,2007,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,1,19,0,6,2,2012,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,2,1,1,6,15,1994,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,2,2,0,6,28,1995,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,2,3,0,6,12,1996,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,2,4,0,6,18,1997,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,3,21,1,6,17,2014,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,3,22,0,7,6,2015,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,3,23,0,6,20,2016,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,4,24,1,6,28,2017,17-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,1,4,1,6,7,1997,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,1,5,0,6,7,1998,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,1,7,0,6,3,2000,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38-102,5,1,8,0,6,16,2001,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,2,20,1,6,1,2013,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,2,21,0,7,5,2014,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,3,22,1,6,9,2015,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,3,24,0,6,2,2017,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,3,25,0,5,30,2018,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,3,26,0,6,12,2019,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,13,1,6,13,2006,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,14,0,6,5,2007,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,15,0,6,10,2008,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,16,0,6,9,2009,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-102,5,4,17,0,6,9,2010,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,18,0,6,7,2011,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,4,19,0,6,13,2012,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,5,2,1,6,6,1995,17-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,5,1,1,6,12,1994,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,5,2,0,6,10,1995,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-104,6,5,3,0,6,5,1996,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-104,6,5,4,0,6,14,1997,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,5,0,6,16,1998,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-104,6,5,6,0,6,10,1999,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,8,0,6,8,2001,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,10,0,6,17,2003,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,11,0,6,19,2004,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,12,0,6,18,2005,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,13,0,6,4,2006,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,14,0,6,18,2007,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,15,0,6,14,2008,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,16,0,6,10,2009,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,17,0,6,21,2010,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,5,18,0,6,4,2011,17-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,5,6,1,1,6,12,1994,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,5,6,2,0,6,17,1995,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,6,3,0,6,4,1996,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-102,5,6,4,0,6,19,1997,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-102,5,6,5,0,6,12,1998,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-102,5,6,6,0,6,4,1999,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,6,7,0,6,16,2000,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,6,8,0,6,8,2001,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,6,9,0,6,6,2002,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,5,6,10,0,6,3,2003,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-102,5,6,11,0,6,4,2004,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-102,5,6,12,0,6,4,2005,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-102,5,6,13,0,6,7,2006,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,6,14,0,6,5,2007,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-102,5,6,15,0,6,8,2008,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-102,5,6,16,0,6,8,2009,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-102,5,6,17,0,6,4,2010,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-102,5,6,18,0,6,8,2011,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,5,6,19,0,6,6,2012,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-102,5,6,20,0,6,7,2013,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,6,21,0,6,17,2014,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,6,22,0,6,8,2015,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-102,5,6,23,0,6,27,2016,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,6,24,0,6,2,2017,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-102,5,6,25,0,6,2,2018,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,6,26,0,6,25,2019,17-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-104,6,6,13,1,6,6,2006,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-104,6,7,19,1,6,5,2012,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,7,20,0,6,14,2013,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,7,21,0,6,11,2014,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-104,6,7,22,0,6,11,2015,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-104,6,7,24,0,6,6,2017,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,7,25,0,5,31,2018,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,8,1,1,6,20,1994,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,8,2,0,6,13,1995,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,8,3,0,6,12,1996,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,9,8,1,6,6,2001,17-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,38-102,5,7,1,1,6,10,1994,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,38-102,5,7,3,0,6,7,1996,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-102,5,7,4,0,6,12,1997,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-102,5,8,7,1,6,7,2000,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-102,5,8,8,0,6,13,2001,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-102,5,8,9,0,6,17,2002,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-102,5,8,10,0,6,5,2003,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,8,11,0,6,14,2004,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-102,5,8,12,0,6,4,2005,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-102,5,8,13,0,6,4,2006,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,38-102,5,8,14,0,6,2,2007,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-102,5,8,15,0,6,2,2008,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,38-102,5,8,16,0,5,29,2009,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,38-102,5,8,17,0,6,3,2010,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,38-102,5,8,18,0,6,2,2011,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,38-102,5,8,19,0,6,2,2012,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-102,5,8,20,0,6,1,2013,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,38-102,5,8,21,0,5,31,2014,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,8,22,0,5,30,2015,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-102,5,8,23,0,6,4,2016,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-102,5,8,24,0,6,2,2017,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-102,5,8,25,0,6,2,2018,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,8,26,0,6,2,2019,17-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-104,6,10,1,1,7,2,1994,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,10,2,0,6,23,1995,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-104,6,10,3,0,6,15,1996,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,10,4,0,6,21,1997,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,10,6,0,6,12,1999,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,14,1,6,15,2007,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,17,0,6,20,2010,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,18,0,6,11,2011,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,23,0,6,25,2016,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,24,0,5,31,2017,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,11,26,0,6,15,2019,17-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,9,8,1,6,20,2001,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,12,1,7,1,2005,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,13,0,6,3,2006,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,14,0,5,27,2007,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,15,0,6,1,2008,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,16,0,6,2,2009,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,17,0,6,4,2010,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,18,0,6,1,2011,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,19,0,6,6,2012,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,21,0,6,6,2014,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,10,22,0,6,2,2015,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-102,5,11,1,1,6,21,1994,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,11,2,0,6,19,1995,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,11,3,0,6,18,1996,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,11,4,0,6,13,1997,17-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,12,16,1,5,31,2009,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,12,17,0,5,30,2010,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,21,1,6,2,2014,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,22,0,6,9,2015,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,23,0,6,2,2016,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,24,0,6,2,2017,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,25,0,6,17,2018,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,13,26,0,6,15,2019,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,2,1,6,28,1995,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,14,3,0,6,3,1996,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,5,0,6,24,1998,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,8,0,6,1,2001,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,10,0,5,28,2003,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,11,0,6,2,2004,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,14,12,0,5,27,2005,17-320
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,12,4,1,6,14,1997,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-102,5,12,5,0,6,13,1998,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,12,7,0,6,4,2000,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,12,8,0,6,17,2001,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,13,20,1,6,2,2013,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,13,21,0,7,6,2014,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,13,23,0,7,1,2016,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,13,1,6,14,2006,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,14,0,6,6,2007,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,15,0,6,11,2008,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,16,0,6,10,2009,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,17,0,6,10,2010,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,18,0,6,8,2011,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,14,19,0,6,14,2012,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,15,2,1,6,9,1995,17-321
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-102,5,16,9,1,5,26,2002,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-102,5,17,7,1,6,6,2000,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38-102,5,18,2,1,6,22,1995,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-102,5,18,3,0,6,21,1996,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,19,6,1,6,6,1999,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,20,14,1,6,16,2007,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,20,17,0,6,19,2010,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,20,18,0,6,12,2011,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,20,23,0,6,24,2016,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-102,5,20,24,0,6,1,2017,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-102,5,20,26,0,6,16,2019,17-328
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,6,1,5,29,1999,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-104,6,15,7,0,5,28,2000,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,8,0,5,27,2001,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,11,0,5,31,2004,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,15,12,0,6,1,2005,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,13,0,5,29,2006,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,14,0,6,2,2007,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,16,0,5,30,2009,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,15,17,0,6,6,2010,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,15,18,0,5,31,2011,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,16,1,1,7,3,1994,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,16,2,0,6,28,1995,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,16,3,0,6,24,1996,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,16,4,0,6,12,1997,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,16,5,0,6,19,1998,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,20,1,6,18,2013,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,21,0,6,19,2014,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,22,0,6,18,2015,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,23,0,6,17,2016,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,24,0,6,16,2017,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,25,0,6,19,2018,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,17,26,0,6,21,2019,17-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,9,1,6,8,2002,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,10,0,6,10,2003,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,11,0,6,9,2004,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,12,0,6,6,2005,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,13,0,6,7,2006,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,14,0,6,5,2007,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,15,0,6,3,2008,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,16,0,6,4,2009,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,17,0,6,7,2010,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,18,0,6,6,2011,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,19,0,6,7,2012,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,20,0,6,18,2013,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,21,0,6,26,2014,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,18,22,0,6,5,2015,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,19,1,1,6,25,1994,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,19,2,0,6,25,1995,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,19,3,0,6,22,1996,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,19,6,0,6,26,1999,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,20,24,1,6,13,2017,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,20,25,0,6,16,2018,17-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,21,25,1,6,9,2018,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,21,26,0,6,8,2019,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,22,16,1,6,10,2009,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,22,18,0,6,10,2011,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,22,20,0,6,11,2013,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,22,21,0,6,11,2014,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,22,22,0,6,9,2015,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,1,1,6,29,1994,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,2,0,6,8,1995,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,3,0,6,20,1996,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,4,0,6,11,1997,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,5,0,6,19,1998,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,6,0,6,18,1999,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,7,0,6,9,2000,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,23,8,0,6,7,2001,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,9,0,6,14,2002,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,10,0,6,12,2003,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,11,0,6,9,2004,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,12,0,6,29,2005,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,23,13,0,6,30,2006,17-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-104,6,24,19,1,6,6,2012,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-104,6,24,20,0,6,15,2013,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-104,6,24,21,0,6,12,2014,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-104,6,24,22,0,6,10,2015,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-104,6,24,24,0,6,5,2017,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-104,6,24,25,0,6,1,2018,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-104,6,24,26,0,6,10,2019,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-104,6,25,1,1,6,11,1994,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-104,6,26,3,1,6,11,1996,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,26,5,0,6,29,1998,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-104,6,26,6,0,6,15,1999,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-104,6,26,7,0,6,20,2000,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-104,6,26,8,0,6,14,2001,17-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-104,6,26,9,0,6,14,2002,17-57
