ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-84,84,19,3,1,6,10,1970,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-84,84,19,4,0,6,10,1971,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-84,84,19,5,0,6,14,1972,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-84,84,19,6,0,6,10,1973,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-84,84,19,7,0,6,9,1974,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-84,84,19,9,0,6,21,1976,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-84,84,20,1,1,6,23,1968,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-84,84,20,2,0,6,1,1969,66-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,5,25,1,6,10,1992,66-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,5,26,0,6,1,1993,66-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-84,84,21,21,1,6,7,1988,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-84,84,21,22,0,6,27,1989,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-84,84,21,23,0,6,29,1990,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-84,84,21,24,0,6,27,1991,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-84,84,21,26,0,6,26,1993,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-84,84,22,13,1,6,17,1980,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-84,84,22,14,0,6,28,1981,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,40-84,84,22,15,0,6,27,1982,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,40-84,84,22,16,0,6,12,1983,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,40-84,84,22,17,0,6,22,1984,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-84,84,23,1,1,6,28,1968,66-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-84,84,24,22,1,6,29,1989,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-84,84,24,23,0,6,30,1990,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-84,84,24,24,0,6,7,1991,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-84,84,25,2,1,6,19,1969,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-84,84,25,6,0,6,1,1973,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-84,84,25,11,0,6,9,1978,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-84,84,25,12,0,6,12,1979,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-84,84,25,14,0,6,15,1981,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-84,84,25,15,0,6,22,1982,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-84,84,25,16,0,6,30,1983,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-84,84,25,17,0,6,5,1984,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-84,84,25,18,0,6,6,1985,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-84,84,25,19,0,6,4,1986,66-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-84,106,44,25,1,6,10,1992,66-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-84,106,44,26,0,6,11,1993,66-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-84,84,26,25,1,6,10,1992,66-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-84,84,26,26,0,6,11,1993,66-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,40-84,84,27,5,1,6,26,1972,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-84,84,27,6,0,6,9,1973,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-84,84,27,7,0,6,20,1974,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-84,84,27,8,0,6,10,1975,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,40-84,84,27,9,0,6,8,1976,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-84,84,27,10,0,6,8,1977,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,40-84,84,27,11,0,6,15,1978,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,40-84,84,27,12,0,6,5,1979,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,40-84,84,27,13,0,6,11,1980,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,40-84,84,27,14,0,6,4,1981,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,40-84,84,27,15,0,6,8,1982,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,40-84,84,27,16,0,6,6,1983,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,105,40-84,84,27,17,0,6,12,1984,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,131,40-84,84,27,18,0,6,4,1985,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,165,40-84,84,27,19,0,6,5,1986,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,119,40-84,84,27,20,0,6,4,1987,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,81,40-84,84,28,22,1,5,31,1989,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,40-84,84,28,24,0,6,12,1991,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,108,40-84,84,28,25,0,5,29,1992,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,40-84,84,28,26,0,6,3,1993,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-84,84,29,3,1,6,14,1970,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-84,84,29,4,0,6,8,1971,66-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-84,84,30,2,1,6,4,1969,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-84,84,30,3,0,6,5,1970,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-84,84,30,4,0,6,9,1971,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-84,84,30,5,0,6,5,1972,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-84,84,30,6,0,6,4,1973,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-84,84,30,7,0,6,6,1974,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-84,84,30,8,0,6,5,1975,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-84,84,30,9,0,6,3,1976,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-84,84,30,10,0,6,3,1977,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,40-84,84,30,11,0,6,8,1978,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-84,84,30,12,0,6,10,1979,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-84,84,30,13,0,6,4,1980,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-84,84,30,14,0,6,6,1981,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-84,84,30,15,0,6,6,1982,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-84,84,30,16,0,6,6,1983,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-84,84,30,17,0,6,3,1984,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-84,84,30,18,0,6,4,1985,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-84,84,30,19,0,6,8,1986,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-84,84,30,20,0,6,5,1987,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-84,84,30,21,0,6,5,1988,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-84,84,31,22,1,6,8,1989,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,40-84,84,31,23,0,6,19,1990,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,40-84,84,31,24,0,6,20,1991,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,40-84,84,31,25,0,6,5,1992,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,40-84,84,31,26,0,6,10,1993,66-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,84,32,1,1,6,6,1968,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-84,84,32,2,0,6,9,1969,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-84,84,32,3,0,6,8,1970,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-84,84,32,4,0,6,4,1971,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-84,84,32,5,0,6,14,1972,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,84,32,6,0,6,9,1973,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-84,84,33,9,1,6,20,1976,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-84,84,33,10,0,6,4,1977,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-84,84,33,11,0,6,16,1978,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,84,33,12,0,6,9,1979,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-84,84,33,13,0,6,21,1980,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-84,84,33,14,0,6,6,1981,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-84,84,33,15,0,6,26,1982,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-84,84,33,16,0,6,4,1983,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-84,84,34,21,1,6,5,1988,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-84,84,34,22,0,6,4,1989,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,84,34,23,0,6,10,1990,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-84,84,34,24,0,6,16,1991,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-84,84,34,25,0,6,7,1992,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-84,84,34,26,0,6,13,1993,66-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-84,84,35,12,1,6,9,1979,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-84,84,35,13,0,6,9,1980,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-84,84,36,15,1,6,21,1982,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-84,84,37,22,1,6,27,1989,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-84,84,37,23,0,6,5,1990,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-84,84,37,24,0,6,15,1991,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-84,84,37,25,0,6,13,1992,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-84,84,37,26,0,6,20,1993,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-84,84,38,1,1,6,7,1968,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-84,84,38,2,0,6,6,1969,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-84,84,38,3,0,6,6,1970,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-84,84,38,4,0,6,5,1971,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-84,84,38,5,0,6,16,1972,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-84,84,38,6,0,6,8,1973,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-84,84,39,21,1,6,25,1988,66-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-82,83,6,25,1,6,14,1992,66-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-82,83,6,26,0,6,12,1993,66-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-82,83,7,24,1,6,10,1991,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-82,83,7,25,0,6,16,1992,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-82,83,7,26,0,6,30,1993,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,8,9,1,6,11,1976,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,9,10,1,6,10,1977,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-82,83,9,11,0,6,9,1978,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-82,83,10,2,1,6,1,1969,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,10,3,0,6,10,1970,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,10,4,0,6,3,1971,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,10,5,0,6,5,1972,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,10,6,0,6,4,1973,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-82,83,10,7,0,6,3,1974,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-82,83,11,15,1,6,2,1982,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-82,83,11,16,0,6,5,1983,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-82,83,11,17,0,6,10,1984,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-82,83,11,18,0,6,19,1985,66-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-82,83,12,9,1,6,9,1976,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,12,10,0,6,10,1977,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,12,11,0,6,9,1978,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-82,83,13,1,1,6,5,1968,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,13,2,0,6,1,1969,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,13,3,0,6,5,1970,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-82,83,13,4,0,6,3,1971,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,13,5,0,6,12,1972,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,14,13,1,6,30,1980,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,14,14,0,6,24,1981,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,14,15,0,6,24,1982,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,14,16,0,6,22,1983,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-82,83,15,18,1,6,22,1985,66-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-82,83,16,1,1,6,8,1968,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-82,83,16,2,0,6,7,1969,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-82,83,16,3,0,6,6,1970,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,40-82,83,16,4,0,6,5,1971,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,40-82,83,16,5,0,6,3,1972,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-82,83,16,6,0,6,2,1973,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-82,83,16,7,0,6,1,1974,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-82,83,16,8,0,6,14,1975,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-82,83,16,9,0,6,5,1976,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-82,83,16,10,0,6,4,1977,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-82,83,16,11,0,6,10,1978,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-82,83,16,12,0,6,2,1979,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-82,83,16,13,0,6,7,1980,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-82,83,16,14,0,6,6,1981,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-82,83,17,16,1,6,25,1983,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-82,83,18,21,1,6,17,1988,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-82,83,18,22,0,6,25,1989,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-82,83,18,23,0,6,10,1990,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-82,83,18,24,0,6,15,1991,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-82,83,18,25,0,6,14,1992,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,40-82,83,18,26,0,6,11,1993,66-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-82,83,19,25,1,6,13,1992,66-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-82,83,19,26,0,6,28,1993,66-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,13,1,6,28,1980,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,14,0,6,7,1981,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,20,15,0,6,11,1982,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,16,0,6,4,1983,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,17,0,6,2,1984,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,18,0,6,9,1985,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,19,0,6,3,1986,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,20,0,6,7,1987,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,21,0,6,5,1988,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,22,0,6,8,1989,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,23,0,6,17,1990,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,24,0,6,13,1991,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,25,0,6,13,1992,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,20,26,0,6,8,1993,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-82,83,21,3,1,6,13,1970,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,21,5,0,6,24,1972,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,21,6,0,6,16,1973,66-48
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,22,4,1,6,5,1971,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,22,5,0,6,3,1972,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,23,21,1,6,20,1988,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,23,22,0,6,25,1989,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,23,23,0,6,11,1990,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-82,83,23,24,0,6,9,1991,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,23,25,0,6,19,1992,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,23,26,0,6,6,1993,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,6,1,6,24,1973,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,7,0,6,22,1974,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,24,8,0,6,28,1975,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,9,0,6,26,1976,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,10,0,6,30,1977,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,11,0,6,25,1978,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,24,12,0,6,16,1979,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,13,0,6,22,1980,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,14,0,6,14,1981,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,15,0,6,12,1982,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,24,16,0,6,12,1983,66-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,42-82,105,22,25,1,6,14,1992,66-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,42-82,105,22,26,0,6,12,1993,66-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-82,83,25,3,1,6,6,1970,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,5,0,6,10,1972,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,6,0,6,9,1973,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,7,0,6,8,1974,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,25,8,0,6,11,1975,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-82,83,25,9,0,6,26,1976,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,11,0,6,10,1978,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,12,0,6,16,1979,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,13,0,6,14,1980,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,14,0,6,20,1981,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,25,15,0,6,26,1982,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,25,16,0,6,18,1983,66-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,26,21,1,6,11,1988,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,26,22,0,6,3,1989,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-82,83,27,4,1,6,19,1971,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,5,0,6,18,1972,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,6,0,6,25,1973,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,7,0,6,23,1974,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,8,0,6,29,1975,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,9,0,6,27,1976,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,10,0,6,26,1977,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,11,0,6,24,1978,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,12,0,6,10,1979,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,13,0,6,28,1980,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,14,0,6,7,1981,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-82,83,27,15,0,6,13,1982,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-82,83,27,16,0,6,11,1983,66-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,82,11,21,1,6,9,1988,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,82,11,23,0,6,17,1990,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,82,11,24,0,6,8,1991,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,82,11,26,0,7,3,1993,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,82,12,5,1,6,10,1972,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,82,12,6,0,6,23,1973,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,82,12,7,0,6,8,1974,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,82,12,8,0,6,28,1975,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,82,12,9,0,6,11,1976,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,82,12,10,0,6,29,1977,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-80,82,12,11,0,6,10,1978,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,82,12,13,0,6,7,1980,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,12,14,0,6,6,1981,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,82,12,15,0,6,12,1982,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,82,12,16,0,6,4,1983,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,12,17,0,6,14,1984,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,12,18,0,6,17,1985,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,82,12,19,0,6,14,1986,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,13,1,1,6,1,1968,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,82,13,2,0,6,2,1969,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,13,3,0,6,6,1970,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,13,4,0,6,5,1971,66-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-80,82,14,5,1,6,17,1972,66-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,14,6,0,7,7,1973,66-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,82,14,7,0,6,13,1974,66-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,14,8,0,6,28,1975,66-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,82,14,9,0,6,27,1976,66-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,82,14,10,0,6,16,1977,66-57
