ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,5,26,24,0,6,18,2017,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,5,26,25,0,6,18,2018,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,5,26,26,0,6,24,2019,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-104,5,27,15,1,7,1,2008,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,19,16,1,6,17,2009,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,19,17,0,6,14,2010,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,48-102,4,20,1,1,6,24,1994,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-102,4,20,2,0,6,11,1995,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-102,4,20,3,0,6,24,1996,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,4,20,4,0,6,22,1997,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-102,4,20,5,0,7,1,1998,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-102,4,20,6,0,6,10,1999,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,4,20,7,0,6,11,2000,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-102,4,20,8,0,6,12,2001,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,4,20,9,0,6,8,2002,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-102,4,20,10,0,6,8,2003,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,20,11,0,6,3,2004,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,20,12,0,6,15,2005,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,20,13,0,6,7,2006,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,20,14,0,6,5,2007,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,18,1,7,7,2011,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,19,0,6,12,2012,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,21,20,0,6,18,2013,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,21,0,6,10,2014,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,21,22,0,6,16,2015,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,23,0,6,14,2016,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,24,0,6,19,2017,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,25,0,6,19,2018,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,21,26,0,6,26,2019,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,4,22,15,1,7,2,2008,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,23,17,1,6,23,2010,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-102,4,24,1,1,6,25,1994,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,24,2,0,6,10,1995,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,24,3,0,6,15,1996,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,24,4,0,6,6,1997,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,25,5,1,6,30,1998,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,4,25,6,0,6,29,1999,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,25,7,0,6,25,2000,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,25,8,0,6,8,2001,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,4,25,9,0,6,17,2002,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,25,10,0,6,13,2003,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,25,11,0,6,17,2004,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,25,12,0,6,24,2005,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,25,13,0,6,19,2006,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,26,20,1,6,29,2013,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,27,15,1,7,3,2008,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,28,6,1,6,13,1999,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,28,7,0,6,17,2000,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,28,8,0,6,12,2001,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,28,10,0,6,29,2003,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,29,1,1,6,24,1994,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,4,29,2,0,6,11,1995,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,4,29,3,0,6,13,1996,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,4,0,6,8,1997,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,12,0,6,24,2005,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,13,0,6,24,2006,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,14,0,6,16,2007,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,16,0,6,26,2009,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,17,0,6,15,2010,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,18,0,6,16,2011,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,19,0,6,10,2012,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,20,0,6,7,2013,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,22,0,6,5,2015,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,23,0,6,24,2016,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,24,0,7,7,2017,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,25,0,6,22,2018,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,29,26,0,6,14,2019,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,3,12,1,1,6,4,1994,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,2,0,6,3,1995,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,3,12,3,0,6,7,1996,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,12,4,0,6,13,1997,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,12,5,0,6,12,1998,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,6,0,6,13,1999,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,7,0,6,11,2000,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,12,8,0,6,20,2001,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,12,9,0,6,14,2002,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,10,0,6,24,2003,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,11,0,6,17,2004,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,12,0,6,17,2005,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,13,0,6,14,2006,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,14,0,6,5,2007,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,15,0,6,26,2008,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,16,0,6,7,2009,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,17,0,6,13,2010,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,18,0,6,26,2011,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,19,0,6,23,2012,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,20,0,6,21,2013,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,21,0,6,7,2014,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,22,0,6,20,2015,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,23,0,6,21,2016,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,24,0,6,25,2017,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,25,0,6,20,2018,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,12,26,0,6,26,2019,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,2,1,6,19,1995,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,3,0,6,13,1996,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,4,0,6,22,1997,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,5,0,7,4,1998,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,6,0,6,13,1999,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,7,0,6,24,2000,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,3,8,0,6,10,2001,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-102,9,3,9,0,6,22,2002,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,17,1,6,29,2010,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,19,0,7,7,2012,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,20,0,6,29,2013,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,21,0,6,25,2014,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,22,0,6,5,2015,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,24,0,6,22,2017,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,25,0,6,11,2018,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-102,9,4,26,0,6,13,2019,79-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-104,10,1,1,1,6,26,1994,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-104,10,1,2,0,6,26,1995,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-104,10,1,3,0,6,22,1996,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-104,10,1,4,0,6,22,1997,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-104,10,1,5,0,6,12,1998,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-104,10,1,7,0,6,18,2000,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-104,10,1,8,0,6,23,2001,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-104,10,2,25,1,6,13,2018,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-104,10,2,26,0,6,16,2019,79-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-104,10,3,24,1,6,30,2017,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-104,10,3,26,0,7,4,2019,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-104,10,4,18,1,6,10,2011,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-104,10,4,19,0,6,8,2012,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-104,10,4,20,0,6,18,2013,79-104
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,1,4,1,6,26,1997,79-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-106,11,2,1,1,6,10,1994,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,11,2,2,0,6,12,1995,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,11,2,3,0,6,15,1996,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-106,11,2,4,0,6,7,1997,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-106,11,2,5,0,6,9,1998,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,7,0,6,17,2000,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,8,0,6,16,2001,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,11,2,9,0,6,22,2002,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,10,0,6,20,2003,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,11,0,6,26,2004,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,12,0,6,22,2005,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,13,0,6,22,2006,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,15,0,6,21,2008,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,11,2,16,0,6,19,2009,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-106,11,2,17,0,6,22,2010,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,18,0,6,17,2011,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,19,0,6,12,2012,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,20,0,6,12,2013,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,21,0,6,17,2014,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,2,22,0,6,11,2015,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,24,0,6,14,2017,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,11,2,26,0,6,13,2019,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-108,12,1,24,1,6,24,2017,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-108,12,2,8,1,6,29,2001,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,50-108,12,2,9,0,6,29,2002,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-108,12,2,10,0,6,30,2003,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-108,12,2,11,0,6,25,2004,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-108,12,2,13,0,7,1,2006,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,12,3,10,1,6,29,2003,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,12,3,15,0,6,15,2008,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,12,3,16,0,6,4,2009,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,12,3,17,0,6,26,2010,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,12,3,18,0,6,22,2011,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,12,3,19,0,6,22,2012,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,12,3,21,0,6,29,2014,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,12,3,22,0,6,26,2015,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,12,3,24,0,6,30,2017,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,12,3,25,0,6,14,2018,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,12,3,26,0,6,17,2019,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,13,33,5,1,6,24,1998,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,13,33,6,0,6,22,1999,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,13,33,7,0,6,27,2000,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-110,13,33,8,0,6,20,2001,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,13,33,9,0,6,22,2002,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-110,13,33,10,0,6,25,2003,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,13,33,12,0,6,24,2005,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,13,33,13,0,6,25,2006,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-110,13,33,14,0,7,2,2007,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,13,33,15,0,6,21,2008,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,13,33,16,0,6,25,2009,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,13,33,18,0,6,28,2011,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-110,13,34,21,1,6,7,2014,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-110,13,34,22,0,6,4,2015,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-110,13,34,23,0,6,27,2016,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-110,13,34,24,0,6,16,2017,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-110,13,34,25,0,6,15,2018,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-110,13,34,26,0,6,9,2019,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,16,1,6,19,2009,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,17,0,6,19,2010,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,19,0,6,23,2012,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,21,0,6,23,2014,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,5,22,0,6,22,2015,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,5,23,0,6,23,2016,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,24,0,6,19,2017,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,5,25,0,6,20,2018,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,5,26,0,6,26,2019,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-104,10,6,7,1,6,29,2000,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-104,10,6,9,0,7,5,2002,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-104,10,6,10,0,6,27,2003,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-104,10,6,11,0,6,29,2004,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-104,10,6,12,0,6,19,2005,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-104,10,6,13,0,7,4,2006,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-104,10,6,14,0,6,21,2007,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-104,10,6,15,0,6,25,2008,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,7,3,1,6,22,1996,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,7,4,0,6,29,1997,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-104,10,7,6,0,6,19,1999,79-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,1,1,6,11,1994,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,2,0,6,6,1995,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,3,0,6,3,1996,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,4,0,6,4,1997,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,5,0,6,9,1998,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,6,0,6,5,1999,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,8,7,0,6,6,2000,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,8,0,6,2,2001,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,11,0,6,5,2004,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,8,12,0,6,6,2005,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-104,10,8,13,0,6,13,2006,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,14,0,6,6,2007,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,15,0,6,10,2008,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,16,0,6,5,2009,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,8,17,0,6,9,2010,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,9,18,1,6,10,2011,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,9,19,0,6,13,2012,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,9,20,0,6,28,2013,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,10,23,1,6,14,2016,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,10,24,0,6,20,2017,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,10,25,0,6,13,2018,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-104,10,10,26,0,6,10,2019,79-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-106,11,3,14,1,6,13,2007,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,4,1,1,6,13,1994,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,11,4,2,0,7,5,1995,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-108,12,4,1,1,6,11,1994,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-108,12,4,4,0,6,8,1997,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,12,4,5,0,6,11,1998,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-108,12,4,7,0,6,19,2000,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,12,4,8,0,6,17,2001,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,12,4,9,0,6,23,2002,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,12,4,10,0,6,22,2003,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-108,12,4,11,0,6,28,2004,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,12,4,13,0,6,23,2006,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,12,4,15,0,6,2,2008,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,12,4,16,0,6,20,2009,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,12,4,17,0,6,21,2010,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-108,12,4,19,0,6,13,2012,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,12,4,21,0,6,16,2014,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,12,4,23,0,6,10,2016,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-108,12,4,24,0,6,16,2017,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,12,4,25,0,6,14,2018,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,12,5,1,1,6,20,1994,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,50-108,12,6,16,1,6,16,2009,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-108,12,6,17,0,6,6,2010,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-108,12,6,19,0,7,2,2012,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-108,12,6,23,0,7,1,2016,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-108,12,6,25,0,6,17,2018,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,13,35,15,1,7,1,2008,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,13,35,16,0,6,23,2009,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-110,13,35,17,0,6,27,2010,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,13,35,18,0,6,23,2011,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-110,13,35,19,0,6,20,2012,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,13,35,21,0,6,28,2014,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,13,35,22,0,6,25,2015,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,13,35,24,0,6,11,2017,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-110,13,35,25,0,6,20,2018,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,13,35,26,0,6,30,2019,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,1,18,1,6,25,2011,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,2,25,1,6,26,2018,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,2,26,0,6,26,2019,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,3,20,1,6,26,2013,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,3,21,0,6,6,2014,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,15,4,1,1,6,4,1994,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,4,2,0,6,8,1995,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,15,4,3,0,6,7,1996,79-123
