ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-102,9,9,11,1,6,19,1978,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-102,9,9,18,0,6,19,1985,79-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,3,1,6,21,1970,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,4,0,6,19,1971,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,5,0,7,3,1972,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,6,0,6,23,1973,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,7,0,6,16,1974,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,8,0,6,30,1975,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,9,0,6,22,1976,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,10,0,7,1,1977,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,10,5,11,0,6,27,1978,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,12,0,6,6,1979,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,13,0,6,26,1980,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,14,0,6,24,1981,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,15,0,6,24,1982,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,16,0,6,5,1983,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,17,0,6,24,1984,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,18,0,7,1,1985,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,19,0,6,26,1986,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,20,0,6,13,1987,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,21,0,7,1,1988,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,22,0,6,25,1989,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,23,0,6,16,1990,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,10,5,24,0,6,24,1991,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,25,0,6,20,1992,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,5,26,0,6,21,1993,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,10,6,3,1,6,26,1970,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-106,10,6,4,0,6,5,1971,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,10,6,5,0,6,27,1972,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-106,10,6,6,0,6,25,1973,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,10,6,7,0,6,23,1974,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-106,10,6,8,0,6,19,1975,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-106,10,6,9,0,6,17,1976,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-106,10,6,10,0,6,25,1977,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,10,6,11,0,6,17,1978,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,10,6,15,0,6,21,1982,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,6,16,0,6,16,1983,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,10,6,17,0,6,18,1984,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,10,6,18,0,6,14,1985,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-106,10,6,20,0,6,16,1987,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,10,6,22,0,6,13,1989,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,10,6,23,0,6,15,1990,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,10,6,24,0,6,13,1991,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,10,6,25,0,6,11,1992,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,10,6,26,0,6,16,1993,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,10,7,12,1,6,20,1979,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,10,7,13,0,6,11,1980,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,10,7,14,0,6,9,1981,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,10,7,19,0,6,17,1986,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,11,5,5,1,6,17,1972,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,5,6,0,6,23,1973,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,5,7,0,6,15,1974,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,5,8,0,6,18,1975,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,5,9,0,6,25,1976,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,11,5,10,0,6,11,1977,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,5,12,0,6,9,1979,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,11,5,13,0,6,11,1980,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,5,14,0,6,27,1981,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,5,15,0,6,20,1982,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,5,16,0,6,17,1983,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,5,17,0,6,14,1984,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,6,18,1,6,27,1985,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,6,19,0,6,17,1986,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,11,6,20,0,6,16,1987,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,6,21,0,6,5,1988,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,6,22,0,6,6,1989,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,6,23,0,6,4,1990,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,6,24,0,6,18,1991,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,6,25,0,6,16,1992,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,6,26,0,6,21,1993,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,16,1,6,17,1983,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,18,0,6,21,1985,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,19,0,6,19,1986,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,20,0,6,18,1987,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,11,7,21,0,6,21,1988,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,22,0,6,20,1989,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,7,23,0,6,27,1990,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,11,8,12,1,6,8,1979,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,12,9,21,1,6,22,1988,79-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,12,9,22,0,6,28,1989,79-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,12,9,23,0,6,28,1990,79-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,15,2,15,1,6,18,1982,79-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,15,2,16,0,6,23,1983,79-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,15,2,19,0,6,25,1986,79-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,54-108,15,3,13,1,6,19,1980,79-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,15,4,12,1,6,26,1979,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,15,4,13,0,6,22,1980,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,15,4,14,0,6,25,1981,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,15,4,15,0,6,24,1982,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-108,15,4,16,0,6,27,1983,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,15,4,17,0,6,18,1984,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-108,15,4,18,0,6,22,1985,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,15,4,19,0,6,23,1986,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,15,4,20,0,6,20,1987,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-108,15,4,21,0,6,25,1988,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,15,4,23,0,6,24,1990,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-108,15,4,24,0,6,19,1991,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-108,15,4,25,0,6,11,1992,79-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-110,16,13,9,1,6,26,1976,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,16,13,10,0,6,19,1977,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-110,16,13,11,0,6,10,1978,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,16,13,12,0,6,22,1979,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-110,16,13,13,0,6,22,1980,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-110,16,13,14,0,6,30,1981,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,16,13,15,0,6,21,1982,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-110,16,13,16,0,6,19,1983,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-110,16,13,17,0,6,18,1984,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-110,16,13,18,0,6,19,1985,79-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,4,9,1,6,21,1976,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,1,4,10,0,6,11,1977,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,5,12,1,7,1,1979,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,5,13,0,6,25,1980,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,1,5,14,0,6,19,1981,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,1,5,15,0,6,15,1982,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,5,16,0,6,23,1983,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,5,17,0,6,25,1984,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-92,1,5,18,0,6,21,1985,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,5,19,0,6,14,1986,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-92,1,5,20,0,6,13,1987,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,5,21,0,6,18,1988,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,1,5,22,0,6,16,1989,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-92,1,5,23,0,6,14,1990,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-92,1,5,24,0,6,17,1991,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,5,25,0,6,21,1992,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-92,1,5,26,0,6,29,1993,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,6,8,1,7,4,1975,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,7,11,1,7,3,1978,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,8,3,1,6,11,1970,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,9,4,1,7,4,1971,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,9,5,0,7,2,1972,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,9,6,0,7,7,1973,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,10,2,1,6,3,1969,91-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,11,8,1,6,7,1975,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,11,9,0,6,13,1976,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,11,10,0,6,20,1977,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,12,2,1,6,18,1969,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,12,3,0,6,19,1970,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,12,4,0,7,5,1971,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,13,11,1,6,25,1978,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,14,14,1,6,30,1981,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,1,15,1,1,6,15,1968,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,15,18,0,6,21,1985,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,16,13,1,6,30,1980,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,17,12,1,6,30,1979,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,18,22,1,6,4,1989,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,18,23,0,6,24,1990,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,18,24,0,6,2,1991,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,18,25,0,6,7,1992,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,18,26,0,6,5,1993,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,19,15,1,6,13,1982,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,19,16,0,6,18,1983,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,19,17,0,6,27,1984,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,20,19,1,6,21,1986,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,20,20,0,6,19,1987,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,20,21,0,6,15,1988,91-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,21,6,1,6,23,1973,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,22,7,1,6,30,1974,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,22,8,0,6,22,1975,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,22,9,0,6,19,1976,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,22,10,0,6,19,1977,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,23,5,1,6,10,1972,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,11,1,6,17,1978,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,13,0,7,2,1980,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,14,0,7,3,1981,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,16,0,7,6,1983,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,17,0,6,16,1984,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,24,18,0,7,5,1985,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-92,1,25,3,1,6,11,1970,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,26,2,1,6,20,1969,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,20,1,7,4,1987,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,21,0,6,25,1988,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,22,0,7,2,1989,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,24,0,6,16,1991,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,25,0,6,27,1992,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,27,26,0,6,10,1993,91-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,28,16,1,6,17,1983,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,28,18,0,6,4,1985,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,28,19,0,6,24,1986,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,28,20,0,6,13,1987,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,28,21,0,6,17,1988,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-92,1,29,1,1,7,7,1968,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-92,1,29,2,0,6,14,1969,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-92,1,29,3,0,6,3,1970,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,29,4,0,6,17,1971,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-92,1,29,5,0,6,3,1972,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-92,1,29,6,0,6,21,1973,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,29,7,0,6,20,1974,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,29,8,0,6,7,1975,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,29,9,0,6,5,1976,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-92,1,29,10,0,6,4,1977,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,29,11,0,6,6,1978,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,29,12,0,6,4,1979,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,29,13,0,6,10,1980,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,29,14,0,6,9,1981,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,29,15,0,6,10,1982,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,30,22,1,6,15,1989,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,30,23,0,6,25,1990,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,30,25,0,6,3,1992,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,30,26,0,6,28,1993,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,1,31,13,1,6,22,1980,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,14,0,6,17,1981,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,15,0,6,22,1982,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,17,0,6,19,1984,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,18,0,6,14,1985,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,20,0,6,9,1987,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,21,0,6,9,1988,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,22,0,6,11,1989,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,23,0,6,10,1990,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,24,0,6,15,1991,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,25,0,6,10,1992,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,31,26,0,6,21,1993,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,2,1,6,11,1969,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,3,0,6,10,1970,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,4,0,6,16,1971,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,5,0,6,26,1972,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,6,0,6,28,1973,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,7,0,6,26,1974,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,8,0,6,27,1975,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,9,0,6,17,1976,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,10,0,6,21,1977,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,11,0,6,18,1978,91-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,1,32,12,0,7,7,1979,91-3
