ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-114,125,14,24,0,7,1,1991,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-114,125,15,12,1,6,30,1979,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,125,15,13,0,6,28,1980,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-114,125,15,14,0,6,27,1981,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-114,125,15,15,0,6,26,1982,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-114,125,15,16,0,7,4,1983,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-114,125,15,17,0,6,24,1984,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-114,125,16,5,1,6,29,1972,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-114,125,16,9,0,7,4,1976,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,52-114,125,17,25,1,6,27,1992,4-215
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-114,125,17,26,0,6,19,1993,4-215
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,125,18,20,1,6,21,1987,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,18,21,0,6,24,1988,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,125,18,22,0,6,19,1989,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,125,18,23,0,6,17,1990,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,18,24,0,6,14,1991,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,125,18,25,0,6,18,1992,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,125,18,26,0,6,15,1993,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,125,19,3,1,6,21,1970,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,125,19,4,0,6,12,1971,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,20,5,1,6,10,1972,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,20,6,0,6,16,1973,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,125,20,8,0,6,14,1975,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,125,20,9,0,6,19,1976,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,125,20,10,0,6,18,1977,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,125,20,11,0,6,25,1978,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,20,13,0,6,21,1980,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-114,125,20,14,0,6,13,1981,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-114,125,20,15,0,6,12,1982,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,20,16,0,6,18,1983,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,125,20,17,0,6,16,1984,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,125,20,19,0,6,21,1986,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,125,21,18,1,6,15,1985,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,3,25,1,6,12,1992,4-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-112,131,3,26,0,6,11,1993,4-227
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-112,131,4,25,1,6,21,1992,4-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-112,131,4,26,0,6,13,1993,4-228
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,4,26,1,6,25,1993,4-229
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-116,126,7,6,1,6,10,1973,23-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-116,126,7,8,0,6,7,1975,23-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-116,126,7,10,0,6,16,1977,23-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-116,126,8,7,1,6,9,1974,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,52-116,126,8,8,0,6,14,1975,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,52-116,126,8,9,0,6,12,1976,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-116,126,8,13,0,6,1,1980,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-116,126,8,15,0,6,17,1982,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-116,126,8,17,0,6,4,1984,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-116,126,8,21,0,6,10,1988,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-116,126,8,22,0,6,3,1989,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-116,126,8,25,0,6,6,1992,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-116,126,8,26,0,6,5,1993,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-116,126,9,18,1,6,9,1985,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-116,126,9,19,0,6,6,1986,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-116,126,9,23,0,6,2,1990,24-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,54-114,132,5,25,1,6,29,1992,4-240
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,2,25,1,7,1,1992,4-241
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,133,2,26,0,6,18,1993,4-241
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,133,3,21,1,6,18,1988,4-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,3,23,0,6,30,1990,4-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,3,24,0,6,21,1991,4-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,133,3,25,0,6,24,1992,4-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,3,26,0,6,22,1993,4-251
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,130,3,13,1,6,28,1980,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,130,3,14,0,6,20,1981,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-110,130,3,15,0,6,12,1982,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,54-110,130,3,16,0,6,18,1983,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,130,3,17,0,6,16,1984,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-110,130,3,18,0,6,14,1985,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-110,130,3,19,0,6,15,1986,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-110,130,3,20,0,6,21,1987,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,130,3,21,0,6,11,1988,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-110,130,3,22,0,6,24,1989,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,130,3,23,0,6,25,1990,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,54-110,130,3,24,0,6,15,1991,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,54-110,130,4,5,1,7,2,1972,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-110,130,5,6,1,6,26,1973,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,130,5,7,0,6,30,1974,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-110,130,5,8,0,6,21,1975,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-110,130,6,25,1,6,25,1992,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,54-110,130,6,26,0,6,10,1993,26-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,54-112,131,5,18,1,6,26,1985,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-112,131,5,19,0,6,13,1986,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,54-112,131,5,20,0,6,28,1987,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,54-112,131,5,21,0,6,19,1988,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,54-112,131,5,22,0,6,18,1989,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,54-112,131,5,23,0,6,24,1990,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-112,131,5,24,0,6,9,1991,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-112,131,5,25,0,6,21,1992,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,54-112,131,5,26,0,6,20,1993,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,54-112,131,6,4,1,6,20,1971,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,54-112,131,6,5,0,6,28,1972,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,54-112,131,6,6,0,6,10,1973,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,54-112,131,6,7,0,6,1,1974,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,54-112,131,6,8,0,6,7,1975,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,54-112,131,6,9,0,6,15,1976,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,54-112,131,6,10,0,6,27,1977,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,54-112,131,6,12,0,6,10,1979,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,54-112,131,6,13,0,6,8,1980,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,54-112,131,6,15,0,6,13,1982,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,54-112,131,6,16,0,6,12,1983,27-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,7,21,1,5,28,1988,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,7,22,0,5,31,1989,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,7,23,0,5,31,1990,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,7,24,0,6,1,1991,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,7,25,0,6,4,1992,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,7,26,0,5,29,1993,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,131,8,16,1,6,8,1983,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,8,17,0,6,11,1984,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,8,18,0,6,5,1985,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,131,8,19,0,5,30,1986,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,131,8,20,0,5,28,1987,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-112,131,9,2,1,6,15,1969,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,9,5,0,6,11,1972,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-112,131,9,6,0,6,10,1973,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,9,7,0,6,9,1974,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,131,9,8,0,6,1,1975,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-112,131,9,10,0,6,5,1977,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,9,12,0,6,2,1979,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,131,9,13,0,5,31,1980,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-112,131,9,14,0,5,30,1981,28-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,6,5,1,6,18,1972,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,6,6,0,6,10,1973,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-114,132,6,7,0,6,15,1974,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,8,0,6,7,1975,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,6,10,0,6,4,1977,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-114,132,6,11,0,6,3,1978,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,12,0,6,2,1979,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,13,0,6,7,1980,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,14,0,6,7,1981,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,16,0,6,11,1983,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,17,0,6,9,1984,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,18,0,6,8,1985,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,6,19,0,6,7,1986,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,20,0,6,6,1987,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,21,0,6,4,1988,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-114,132,6,22,0,6,11,1989,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,132,6,23,0,6,9,1990,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,24,0,6,1,1991,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,6,25,0,6,7,1992,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,6,26,0,6,5,1993,29-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-112,112,9,11,1,6,21,1978,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-112,112,10,12,1,6,22,1979,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-112,112,10,13,0,6,24,1980,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-112,112,10,16,0,6,26,1983,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,50-112,112,10,17,0,6,25,1984,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-112,112,10,18,0,6,24,1985,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,50-112,112,10,19,0,6,23,1986,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,50-112,112,10,20,0,6,27,1987,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,50-112,112,10,21,0,6,23,1988,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-112,112,10,22,0,6,21,1989,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,50-112,112,10,23,0,7,2,1990,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,50-112,112,10,24,0,7,3,1991,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,50-112,112,10,25,0,7,3,1992,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-112,112,11,3,1,6,6,1970,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-112,112,11,4,0,6,14,1971,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-112,112,12,6,1,7,1,1973,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-112,112,12,7,0,6,21,1974,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-112,112,12,8,0,6,27,1975,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-112,112,12,9,0,6,28,1976,3-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,54-114,132,7,13,1,6,28,1980,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,54-114,132,7,14,0,6,28,1981,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,54-114,132,7,15,0,6,20,1982,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-114,132,7,16,0,6,16,1983,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,132,8,18,1,6,13,1985,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,54-114,132,8,20,0,6,18,1987,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,54-114,132,8,21,0,6,10,1988,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-114,132,8,22,0,6,11,1989,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-114,132,8,23,0,6,15,1990,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-114,132,8,24,0,6,14,1991,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-114,132,8,25,0,6,12,1992,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-114,132,8,26,0,6,14,1993,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,9,4,1,6,13,1971,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,9,5,0,6,10,1972,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,9,6,0,6,23,1973,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,9,8,0,6,26,1975,30-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-116,133,4,7,1,6,16,1974,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,133,5,11,1,6,11,1978,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-116,133,6,2,1,6,1,1969,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-116,133,6,5,0,6,4,1972,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-116,133,7,14,1,6,14,1981,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-116,133,8,16,1,7,2,1983,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-116,133,8,18,0,6,22,1985,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-116,133,8,19,0,6,18,1986,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-116,133,8,20,0,6,14,1987,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-116,133,8,21,0,6,18,1988,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-116,133,8,22,0,6,17,1989,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,54-116,133,8,23,0,6,16,1990,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-116,133,8,24,0,6,9,1991,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-116,133,8,25,0,6,13,1992,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-116,133,8,26,0,6,19,1993,Apr-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,9,26,1,6,18,1993,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,10,6,1,6,30,1973,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,11,15,1,6,13,1982,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,11,18,0,6,14,1985,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,11,20,0,6,14,1987,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,11,21,0,6,10,1988,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,12,22,1,6,20,1989,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,12,23,0,6,18,1990,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,133,12,24,0,6,25,1991,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,133,12,25,0,6,24,1992,Apr-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,10,25,1,6,15,1992,4-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-114,132,10,26,0,6,14,1993,4-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,130,7,20,1,6,14,1987,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-110,130,7,23,0,6,23,1990,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,54-110,130,8,8,1,6,9,1975,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,54-110,130,9,5,1,7,3,1972,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-110,130,10,9,1,6,6,1976,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-110,130,11,14,1,6,13,1981,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,54-110,130,11,15,0,6,13,1982,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,130,12,25,1,6,28,1992,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,54-110,130,12,26,0,6,26,1993,Apr-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,131,10,7,1,6,30,1974,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-112,131,11,9,1,6,6,1976,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,11,21,0,6,12,1988,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-112,131,12,23,1,6,10,1990,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,54-112,131,12,24,0,6,16,1991,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,54-112,131,12,25,0,6,13,1992,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,54-112,131,12,26,0,6,12,1993,Apr-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,54-112,131,13,8,1,6,14,1975,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,131,13,9,0,6,14,1976,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-112,131,13,10,0,7,1,1977,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-112,131,13,11,0,6,18,1978,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,13,13,0,6,13,1980,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,131,13,14,0,6,12,1981,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,20,1,6,14,1987,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,21,0,6,12,1988,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,22,0,6,18,1989,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,23,0,6,23,1990,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,131,14,24,0,6,14,1991,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,25,0,6,14,1992,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,14,26,0,6,13,1993,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,131,15,5,1,6,30,1972,Apr-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,11,5,1,6,11,1972,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-114,132,11,6,0,6,3,1973,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,11,7,0,6,1,1974,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,54-114,132,11,8,0,5,31,1975,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,54-114,132,11,9,0,6,5,1976,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,54-114,132,11,10,0,6,4,1977,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-114,132,11,11,0,6,3,1978,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-114,132,11,12,0,6,9,1979,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-114,132,11,13,0,6,13,1980,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-114,132,11,14,0,6,14,1981,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,11,15,0,6,13,1982,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,11,16,0,6,10,1983,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-114,132,11,17,0,6,9,1984,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,132,11,18,0,6,9,1985,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,11,19,0,6,7,1986,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,11,21,0,6,18,1988,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,132,11,22,0,6,17,1989,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,132,11,23,0,6,9,1990,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,11,24,0,6,9,1991,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,132,11,25,0,6,20,1992,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,132,11,26,0,6,7,1993,Apr-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,50-114,113,12,24,1,6,9,1991,4-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,50-114,113,12,25,0,7,1,1992,4-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,50-114,113,12,26,0,6,5,1993,4-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,50-114,113,13,12,1,6,23,1979,4-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,50-114,113,13,13,0,6,7,1980,4-Apr
