ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-106,44,1,15,0,6,25,2008,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-106,44,2,21,1,6,10,2014,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-106,44,2,22,0,6,9,2015,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-106,44,2,23,0,6,9,2016,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-106,44,2,24,0,6,15,2017,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-106,44,2,25,0,6,12,2018,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-106,44,2,26,0,6,13,2019,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-106,44,3,20,1,6,16,2013,53-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-106,44,4,24,1,6,20,2017,53-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-106,44,4,25,0,6,25,2018,53-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-106,44,4,26,0,6,20,2019,53-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-106,44,5,22,1,6,26,2015,53-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-106,44,5,23,0,6,15,2016,53-330
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-104,43,1,25,1,6,27,2018,53-331
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,43,1,26,0,6,26,2019,53-331
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-110,45,7,24,1,6,7,2017,53-335
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,46-106,44,6,23,1,6,23,2016,53-339
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,46-106,44,7,24,1,6,7,2017,53-339
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-106,44,7,25,0,5,30,2018,53-339
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-106,44,7,26,0,6,13,2019,53-339
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-106,44,8,1,1,6,2,1994,53-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-106,44,8,2,0,6,13,1995,53-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-106,44,8,3,0,6,19,1996,53-34
