ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,27,1,25,0,6,3,2018,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-122,27,1,26,0,6,8,2019,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,2,1,1,6,12,1994,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,2,2,0,6,12,1995,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,2,3,0,6,12,1996,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,27,2,4,0,6,12,1997,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,2,5,0,6,11,1998,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,2,6,0,6,17,1999,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,2,7,0,6,15,2000,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,8,0,6,15,2001,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,9,0,6,20,2002,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,10,0,6,12,2003,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,11,0,6,22,2004,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,2,12,0,6,18,2005,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,2,13,0,6,10,2006,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,14,0,6,9,2007,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,2,15,0,6,7,2008,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,16,0,6,6,2009,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,2,17,0,6,5,2010,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,18,0,6,4,2011,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,19,0,6,9,2012,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,20,0,6,8,2013,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,22,0,6,13,2015,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,23,0,6,5,2016,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,2,24,0,6,14,2017,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,25,0,6,4,2018,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,2,26,0,6,9,2019,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,3,2,1,6,19,1995,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,3,0,6,20,1996,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,4,0,6,15,1997,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,6,0,6,23,1999,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,7,0,6,15,2000,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,8,0,6,15,2001,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,9,0,6,20,2002,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,12,0,6,28,2005,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,3,13,0,6,23,2006,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,14,1,6,22,2007,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,15,0,6,29,2008,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,16,0,6,28,2009,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,17,0,7,4,2010,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,19,0,7,1,2012,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,20,0,6,29,2013,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,21,0,6,22,2014,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,22,0,7,4,2015,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,23,0,6,26,2016,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,24,0,6,25,2017,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,25,0,6,24,2018,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,4,26,0,6,16,2019,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,19,1,6,17,2012,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,20,0,6,16,2013,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,21,0,6,8,2014,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,22,0,6,7,2015,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,5,23,0,6,5,2016,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,24,0,6,9,2017,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,5,25,0,6,2,2018,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,6,12,1,6,12,2005,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,6,13,0,6,16,2006,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,6,14,0,6,1,2007,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,1,1,5,28,1994,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,2,0,5,28,1995,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,3,0,5,26,1996,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,7,4,0,5,25,1997,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,5,0,5,24,1998,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,6,0,5,30,1999,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,7,0,5,29,2000,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,8,0,6,15,2001,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,9,0,6,25,2002,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,10,0,6,6,2003,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,7,11,0,6,19,2004,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,7,2,1,6,9,1995,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,7,3,0,6,6,1996,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,7,4,0,6,15,1997,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,7,5,0,6,6,1998,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,7,6,0,6,5,1999,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,7,7,0,6,3,2000,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,26,7,8,0,6,16,2001,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,26,7,9,0,6,12,2002,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,7,10,0,6,13,2003,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,8,1,1,6,8,1994,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,26,8,19,0,6,13,2012,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,8,20,0,6,1,2013,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,26,8,21,0,6,1,2014,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,8,22,0,6,5,2015,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,26,8,23,0,6,6,2016,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,26,8,24,0,6,6,2017,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,26,8,25,0,6,5,2018,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,26,8,26,0,6,9,2019,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,14,1,6,15,2007,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,15,0,6,9,2008,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,16,0,5,27,2009,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,17,0,6,9,2010,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,18,0,6,13,2011,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,19,0,5,25,2012,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,20,0,5,22,2013,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,21,0,6,14,2014,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,22,0,5,28,2015,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,5,23,0,6,22,2016,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,6,24,1,5,30,2017,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,6,25,0,6,26,2018,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,6,26,0,5,20,2019,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,3,1,6,28,1996,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,4,0,6,24,1997,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,5,0,6,25,1998,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,7,0,6,16,2000,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,8,0,6,10,2001,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,10,0,6,4,2003,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,11,0,6,29,2004,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,15,7,12,0,6,30,2005,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,7,13,0,6,26,2006,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,8,1,1,6,15,1994,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,15,8,2,0,6,19,1995,14-181
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,5,24,1,6,3,2017,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,7,5,25,0,5,28,2018,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,5,26,0,5,20,2019,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,7,6,10,1,6,12,2003,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,7,6,11,0,6,6,2004,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,7,6,15,0,5,31,2008,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,7,6,16,0,6,3,2009,14-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,8,1,1,6,12,1994,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,2,0,6,4,1995,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,3,0,6,8,1996,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,4,0,6,8,1997,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,8,5,0,6,7,1998,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,6,0,6,6,1999,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,7,0,6,4,2000,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,8,0,6,10,2001,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,8,9,0,6,16,2002,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,8,10,0,6,15,2003,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,8,12,0,6,12,2005,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,8,13,0,6,11,2006,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,9,14,1,6,10,2007,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,9,15,0,6,14,2008,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,27,9,16,0,6,14,2009,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,9,17,0,6,20,2010,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,27,9,18,0,6,14,2011,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,9,19,0,6,20,2012,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-122,27,9,20,0,6,9,2013,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-122,27,9,21,0,6,6,2014,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,9,22,0,6,13,2015,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,9,23,0,6,4,2016,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,27,9,24,0,6,17,2017,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,27,9,25,0,6,2,2018,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,27,9,26,0,6,29,2019,14-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,19,1,7,3,2012,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,20,0,7,3,2013,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,10,21,0,6,30,2014,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,10,22,0,7,3,2015,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,23,0,7,2,2016,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,24,0,7,1,2017,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,25,0,6,16,2018,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,10,26,0,7,2,2019,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,11,1,1,6,19,1994,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,11,7,0,6,2,2000,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,12,11,1,6,23,2004,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,13,14,1,6,30,2007,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,13,15,0,7,2,2008,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,13,16,0,6,30,2009,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,13,17,0,7,7,2010,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,13,18,0,7,6,2011,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,14,10,1,6,27,2003,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,14,12,0,7,1,2005,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,14,13,0,6,30,2006,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,15,2,1,6,4,1995,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,15,3,0,6,23,1996,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,15,4,0,6,29,1997,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,15,5,0,6,18,1998,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,15,6,0,6,14,1999,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,15,9,0,6,23,2002,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,7,7,1,1,6,18,1994,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,7,2,0,6,14,1995,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,7,3,0,6,20,1996,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,7,4,0,6,4,1997,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,7,5,0,6,6,1998,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,7,7,7,0,6,11,2000,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,7,7,8,0,6,10,2001,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,7,7,9,0,6,6,2002,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,7,7,11,0,6,4,2004,14-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,19,1,6,2,2012,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,20,0,6,30,2013,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,21,0,6,10,2014,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,22,0,6,8,2015,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,23,0,6,6,2016,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,24,0,6,10,2017,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,10,25,0,6,1,2018,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,1,1,6,4,1994,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,2,0,6,11,1995,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,3,0,6,2,1996,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,4,0,6,8,1997,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,5,0,6,20,1998,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,6,0,6,12,1999,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-122,16,11,7,0,6,26,2000,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,8,0,6,14,2001,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,9,0,6,22,2002,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,10,0,6,8,2003,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,11,0,6,17,2004,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,12,0,6,14,2005,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,13,0,6,11,2006,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,16,11,14,0,6,10,2007,14-201
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,3,10,1,6,10,2003,14-204
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-120,6,3,11,0,6,11,2004,14-204
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-120,6,3,14,0,6,16,2007,14-204
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,1,1,6,12,1994,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,2,0,6,1,1995,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-120,6,4,3,0,6,2,1996,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,4,0,6,9,1997,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-120,6,4,5,0,6,8,1998,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,6,0,6,7,1999,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,7,0,5,28,2000,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,8,0,6,3,2001,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-120,6,4,9,0,6,4,2002,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,10,0,6,6,2003,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,11,0,5,31,2004,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,12,0,6,5,2005,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,13,0,6,8,2006,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,14,0,6,4,2007,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-120,6,4,15,0,6,1,2008,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,16,0,6,11,2009,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-120,6,4,17,0,5,30,2010,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-120,6,4,18,0,6,3,2011,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-120,6,4,19,0,6,1,2012,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-120,6,4,20,0,6,5,2013,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,21,0,5,30,2014,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,22,0,6,5,2015,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,23,0,6,3,2016,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,24,0,5,29,2017,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,25,0,6,1,2018,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-120,6,4,26,0,6,7,2019,14-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,16,1,1,6,8,1994,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,17,19,1,6,3,2012,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,17,20,0,6,15,2013,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,17,21,0,6,9,2014,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,17,22,0,5,24,2015,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,17,23,0,6,4,2016,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,17,24,0,6,8,2017,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,17,25,0,6,3,2018,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,18,2,1,6,3,1995,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,18,3,0,6,9,1996,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,27,18,4,0,6,14,1997,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,27,18,5,0,6,21,1998,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,27,18,6,0,6,13,1999,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,18,7,0,6,3,2000,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,27,18,8,0,6,6,2001,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,18,9,0,6,19,2002,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,27,18,10,0,6,7,2003,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,18,11,0,6,12,2004,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,27,18,12,0,6,13,2005,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,27,18,13,0,6,9,2006,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,27,18,14,0,6,27,2007,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,8,9,1,6,8,2002,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,8,10,0,6,14,2003,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,7,9,1,1,6,6,1994,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,7,9,3,0,6,5,1996,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,9,4,0,6,2,1997,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,9,5,0,6,3,1998,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,9,6,0,6,4,1999,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,10,16,1,5,28,2009,14-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,11,21,1,5,31,2014,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,11,22,0,5,30,2015,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,11,24,0,5,29,2017,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,11,25,0,5,26,2018,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,1,1,5,31,1994,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,2,0,5,31,1995,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,3,0,5,31,1996,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,4,0,5,31,1997,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,8,0,5,31,2001,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,9,0,5,31,2002,14-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,7,12,10,0,5,30,2003,14-319
