iteration,grid,meancor.lin,mean.mean,mean.var
2704,52-104,0.038025707,3.960190921,6.263030773
2704,52-106,-0.042123117,3.452476459,5.589592194
2704,52-108,0.299927935,3.335185034,5.563643362
2704,52-112,0.224759962,2.72150683,2.294018776
2704,52-114,0.335561092,2.53134148,1.983750313
2704,52-98,-0.169142389,3.639165367,4.074595967
2704,54-106,-0.12199498,3.592330697,5.823056988
2704,54-108,0.17510861,3.299441438,5.096598795
2704,54-110,0.067308566,3.011851588,3.955428713
2704,54-112,0.269302954,3.176678419,4.321205388
2704,54-114,0.263650052,3.016296957,3.796191873
2704,54-116,0.264780323,2.9103988,3.918084493
2704,56-118,-0.174120724,3.804824211,6.551624035
2705,46-92,0.039922877,1.531295083,1.237176683
2705,46-94,-0.031123112,1.531295083,1.237176683
2705,48-100,-0.131040901,3.023757861,2.655746734
2705,48-94,-0.065472505,2.086011835,1.859245596
2705,48-96,-0.101758164,2.236565407,1.875844801
2705,50-100,0.138623154,3.655200915,4.352664979
2705,50-102,0.09227326,3.381964008,3.870872297
2705,50-96,0.059697479,3.448747045,4.312853571
2705,50-98,0.103330289,3.293967136,3.799233233
2705,52-100,-0.095148475,3.682334095,4.74615104
2705,52-102,-0.091860327,3.848719921,5.502567602
2705,52-104,0.014293353,3.865536549,4.902384185
2705,52-106,0.043001114,3.459487678,4.319146636
2705,52-108,0.027057609,3.331605916,4.337329784
2705,52-112,-0.087658897,2.783733138,2.335457214
2705,52-114,0.359572362,2.60814397,2.163139481
2705,52-98,-0.134707614,3.568794741,4.607424008
2705,54-106,-0.002944997,3.632053167,4.602888074
2705,54-108,0.164255511,3.368319674,4.18889133
2705,54-110,0.036251118,3.027718816,3.451954105
2705,54-112,0.17545788,3.205895291,3.801938573
2705,54-114,0.225558531,3.038601991,3.264393013
2705,54-116,0.144601012,2.942455235,3.216666647
2705,56-118,-0.477252109,3.687398293,4.496885046
2706,46-92,0.146612486,1.454394391,0.761357562
2706,46-94,0.283444912,1.454394391,0.761357562
2706,48-100,-0.012962005,3.098399189,2.737013366
2706,48-94,-0.062478062,2.07316561,1.997234942
2706,48-96,0.325530359,2.287253064,1.997653998
2706,50-100,0.213612482,3.963238289,7.988903683
2706,50-102,0.02994691,3.751363216,8.100283908
2706,50-96,0.204480785,3.684514431,6.384528739
2706,50-98,0.131116951,3.507364648,5.891321408
2706,52-100,-0.035178152,4.036732487,9.493822875
2706,52-102,0.023074175,4.076935958,8.549005118
2706,52-104,-0.101867807,4.013384385,6.637470186
2706,52-106,0.06712171,3.352971857,5.457327676
2706,52-108,0.152277189,3.245315609,4.853445327
2706,52-112,-0.09065133,2.706668227,2.252779125
2706,52-114,-0.001210839,2.463701762,1.64479782
2706,52-98,-0.207181838,3.850126635,7.83737995
2706,54-106,0.00235474,3.569257551,5.720245852
2706,54-108,0.130116268,3.248977519,4.492689737
2706,54-110,-0.145630825,2.885818227,2.34914184
2706,54-112,0.15347624,3.05014759,2.568293493
2706,54-114,-0.024184376,3.162822742,2.971418069
2706,54-116,0.034935383,3.062059753,2.792582481
2706,56-118,-0.070143233,4.334170677,4.788049996
2707,46-92,-0.067715779,1.412022541,0.709244739
2707,46-94,0.091815318,1.412022541,0.709244739
2707,48-100,0.16070657,3.064194682,2.094499964
2707,48-94,-0.062827445,2.06022885,1.442975548
2707,48-96,0.153575059,2.241281909,1.501420805
2707,50-100,0.008967066,3.5567988,3.550146418
2707,50-102,0.190013667,3.301684892,3.462729514
2707,50-96,0.17691312,3.33674609,3.072253636
2707,50-98,0.139285036,3.162166786,2.706185144
2707,52-100,0.14528883,3.55655995,3.825917556
2707,52-102,0.004722526,3.69349219,4.537964061
2707,52-104,-0.037106396,3.724002498,4.508628391
2707,52-106,0.053789853,3.300065335,4.005622718
2707,52-108,0.131349675,3.278596743,4.37934395
2707,52-112,0.044918457,2.772216492,2.913195516
2707,52-114,0.176387399,2.606127461,2.769433743
2707,52-98,-0.153785913,3.391965092,3.156136619
2707,54-106,-0.077371755,3.503986309,4.566906611
2707,54-108,0.062596395,3.319062704,4.209804048
2707,54-110,-0.133664551,3.005634824,3.574129432
2707,54-112,0.180449024,3.165731767,3.911203127
2707,54-114,0.100256398,3.256711082,3.591726007
2707,54-116,0.082871688,3.141875662,3.638392237
2707,56-118,-0.369216447,4.320897428,5.819645757
2708,46-92,0.340478007,1.479755072,1.002386942
2708,46-94,0.114636427,1.479755072,1.002386942
2708,48-100,0.153908166,3.053759683,2.001428011
2708,48-94,0.140176227,2.064561441,1.255312585
2708,48-96,0.157797837,2.213836668,1.422474072
2708,50-100,0.191044987,3.682268991,4.037278317
2708,50-102,0.003617225,3.393045951,3.97182157
2708,50-96,0.379681814,3.400298333,3.686108395
2708,50-98,0.24851771,3.28680192,3.412704666
2708,52-100,0.129092916,3.718899984,4.37822785
2708,52-102,-0.161739737,3.793744584,4.495370394
2708,52-104,0.008881434,3.813532533,4.362569836
2708,52-106,-0.044322739,3.416283924,3.657351642
2708,52-108,0.140498205,3.301570134,3.588269617
2708,52-112,0.023999919,2.776237233,2.40392661
2708,52-114,0.177448897,2.575091117,1.758777178
2708,52-98,-0.004549113,3.580507752,4.091961049
2708,54-106,0.074116837,3.604751094,4.029488578
2708,54-108,0.074056667,3.308648607,3.432447913
2708,54-110,-0.104024778,2.967613409,2.667775445
2708,54-112,0.251613538,3.145838381,2.83183455
2708,54-114,0.128260024,3.372879105,5.542849517
2708,54-116,-0.00548391,3.199812957,5.311812852
2708,56-118,-0.340848038,4.328066118,9.965871088
2709,46-92,0.014191324,1.470208133,1.181347899
2709,46-94,0.235034863,1.470208133,1.181347899
2709,48-100,0.251665774,3.107540022,2.4927593
2709,48-94,0.24438559,2.08744605,1.839802641
2709,48-96,0.180692196,2.294569738,1.808573005
2709,50-100,0.133148264,4.015205112,5.741768187
2709,50-102,0.106339908,3.807457189,5.51448257
2709,50-96,0.190515625,3.779817347,4.281720969
2709,50-98,0.176548343,3.619451504,4.558261271
2709,52-100,-0.056283902,4.135614068,6.474719007
2709,52-102,-0.17856257,4.18100339,7.243021611
2709,52-104,0.015789423,4.214801112,8.374823885
2709,52-106,0.126589886,3.503766746,7.672658015
2709,52-108,0.091079317,3.329639948,6.93772849
2709,52-112,-0.064431971,2.85082649,4.317016246
2709,52-114,-0.043664732,2.564427697,2.623093656
2709,52-98,-0.03182289,4.036644387,5.69815005
2709,54-106,0.180253332,3.702865192,8.247563359
2709,54-108,0.060529062,3.353403709,6.534715239
2709,54-110,-0.039789469,3.022983976,5.171672308
2709,54-112,0.047822668,3.193720199,5.679958981
2709,54-114,-0.053823021,3.672365757,34.54436114
2709,54-116,0.05919636,3.497926886,37.07519078
2709,56-118,-0.07873328,5.163333951,83.39832863
2710,46-92,0.050346645,1.489086561,2.05628446
2710,46-94,-0.086596029,1.489086561,2.05628446
2710,48-100,0.115389803,3.168864705,3.46104269
2710,48-94,0.092975187,2.147494296,2.767989133
2710,48-96,0.044948392,2.324021474,2.515932933
2710,50-100,0.129511186,3.68682542,6.207132614
2710,50-102,0.126945949,3.425951887,5.525413693
2710,50-96,0.08569198,3.572415161,6.618145524
2710,50-98,0.137831883,3.380289713,5.789752657
2710,52-100,-0.020826058,3.726784161,6.67308744
2710,52-102,-0.003289523,3.860523356,7.065083452
2710,52-104,-0.108795152,3.807988386,5.247284007
2710,52-106,0.197158326,3.294351663,4.388588122
2710,52-108,0.209105517,3.246997735,4.212746719
2710,52-112,0.148144144,2.865452283,2.448984875
2710,52-114,0.028097729,2.660147279,1.772910187
2710,52-98,-0.092928969,3.696759716,7.013877511
2710,54-106,0.200820634,3.500825502,4.701820036
2710,54-108,0.205428497,3.270687393,3.917408299
2710,54-110,-0.200174642,3.07696955,3.443287104
2710,54-112,0.24480526,3.261798684,3.784056129
2710,54-114,-0.010458551,3.19267845,3.896918987
2710,54-116,0.118397085,3.078252168,3.540410416
2710,56-118,-0.36955904,4.13655082,6.210146247
2711,46-92,-0.245339908,1.658416514,1.314025673
2711,46-94,-0.020282581,1.658416514,1.314025673
2711,48-100,0.090497666,3.357809296,3.344361772
2711,48-94,0.004155219,2.269376249,2.683040391
2711,48-96,0.014914517,2.45187236,2.452535626
2711,50-100,0.184395907,3.876315581,4.276626923
2711,50-102,-0.002594961,3.536524405,3.673134311
2711,50-96,0.230017648,3.673835855,4.445264071
2711,50-98,0.162113613,3.520373422,4.031860919
2711,52-100,0.16831247,3.861393844,4.564971629
2711,52-102,0.083732937,4.033258046,4.884990891
2711,52-104,0.126834664,3.999096854,4.35652469
2711,52-106,0.00724438,3.365682293,3.093345311
2711,52-108,0.1089869,3.18441897,3.046767981
2711,52-112,0.010025121,2.560244378,1.702992326
2711,52-114,0.155292163,2.416188994,1.562442335
2711,52-98,0.004357338,3.789100649,4.853831839
2711,54-106,0.08940796,3.51145338,3.52583641
2711,54-108,0.040756949,3.18221548,2.88070203
2711,54-110,-0.080020999,2.893815284,2.598774986
2711,54-112,0.038276817,3.060831706,2.850452624
2711,54-114,0.094519962,3.071895907,3.552780164
2711,54-116,0.072490475,3.012830691,3.640693887
2711,56-118,-0.148316862,4.125563853,6.128621689
2712,46-92,0.097310415,1.548852702,1.658935885
2712,46-94,0.016471341,1.548852702,1.658935885
2712,48-100,-0.018366979,3.215109779,3.145633702
2712,48-94,0.057354388,2.136068664,2.054123399
2712,48-96,-0.068671888,2.372867091,2.326670024
2712,50-100,0.023677093,3.884740113,5.403249212
2712,50-102,-0.113598666,3.643557008,5.144888862
2712,50-96,0.183123793,3.589572188,5.0116054
2712,50-98,0.030508584,3.394639993,4.29117791
2712,52-100,-0.021609696,3.947492813,5.780185963
2712,52-102,0.015260889,4.10609457,6.177406997
2712,52-104,-0.10370173,4.199794855,7.835114484
2712,52-106,0.047011789,3.542015236,5.843163136
2712,52-108,0.03965256,3.476306425,6.327590391
2712,52-112,-0.108392175,2.764888685,4.154629078
2712,52-114,0.189295708,2.522700221,2.199080827
2712,52-98,-0.173841524,3.699561577,5.007287132
2712,54-106,0.094822003,3.749377705,6.562281821
2712,54-108,0.116763872,3.463404387,5.889044967
2712,54-110,-0.089877789,3.003849591,4.481573083
2712,54-112,0.251717739,3.195182768,4.875574511
2712,54-114,0.113472647,3.208773674,6.393184641
2712,54-116,0.073154418,3.027804136,4.850056252
2712,56-118,-0.196161987,4.001666669,8.379770568
2713,46-92,-0.061150166,1.602021225,1.310355811
2713,46-94,0.054823554,1.602021225,1.310355811
2713,48-100,-0.072448143,3.180127103,2.629568272
2713,48-94,-0.054159009,2.203352234,1.924632796
2713,48-96,0.034963233,2.361644463,1.929295968
2713,50-100,0.112706743,3.735075314,5.592877871
2713,50-102,0.068925007,3.433298837,5.50674139
2713,50-96,0.211707825,3.500957745,3.973364722
2713,50-98,0.22419745,3.321548183,3.675777638
2713,52-100,-0.086868122,3.71242686,5.981361966
2713,52-102,0.090407254,3.845123642,7.266683225
2713,52-104,-0.008771126,3.996806775,8.802456201
2713,52-106,0.114780987,3.542174595,8.323795638
2713,52-108,0.113221962,3.472581815,8.247581687
2713,52-112,0.056607573,2.925474225,4.585716823
2713,52-114,0.016210576,2.572426598,2.520126155
2713,52-98,0.065527158,3.524581777,4.08083137
2713,54-106,0.139280175,3.748575519,8.760257342
2713,54-108,0.097376636,3.45532262,7.540932246
2713,54-110,0.090674388,3.113473816,5.589821267
2713,54-112,0.168784362,3.317791495,6.179158529
2713,54-114,0.171167992,3.254856973,5.508352065
2713,54-116,0.15367041,2.985531219,3.934732627
2713,56-118,-0.156613089,3.894906442,6.083789873
2714,46-92,0.091736543,1.658671764,1.402567549
2714,46-94,0.2073075,1.658671764,1.402567549
2714,48-100,0.157015574,3.270737912,2.794737162
2714,48-94,0.310021143,2.199406082,1.989841264
2714,48-96,-0.050514353,2.390995065,2.029696931
2714,50-100,0.08914485,3.895268519,4.510105075
2714,50-102,0.072852238,3.593160709,4.261330489
2714,50-96,0.249289458,3.716268522,3.953726767
2714,50-98,0.105931399,3.46204687,3.365709623
2714,52-100,-0.046769002,3.851840122,4.693314787
2714,52-102,-0.108073408,4.172894697,6.729215495
2714,52-104,0.120860936,4.156002963,6.597211854
2714,52-106,0.095041285,3.581132735,5.717728635
2714,52-108,0.245590051,3.542204916,5.929954543
2714,52-112,0.172473163,2.773777534,2.089448771
2714,52-114,0.11705042,2.601384185,1.832038498
2714,52-98,-0.152431914,3.687761775,3.723746073
2714,54-106,-0.064616243,3.763712476,6.032083474
2714,54-108,-0.048442736,3.563513938,5.603226254
2714,54-110,-0.190816614,3.17977489,4.193264854
2714,54-112,0.14586248,3.353918272,4.559873664
2714,54-114,0.070961016,3.325995212,6.30181584
2714,54-116,0.051868019,3.197937823,6.650444964
2714,56-118,-0.2245982,4.42794717,13.575206
2715,46-92,0.214857231,1.650249777,0.670384321
2715,46-94,0.255468598,1.650249777,0.670384321
2715,48-100,0.219902576,3.31932138,1.98049859
2715,48-94,0.180689528,2.282405027,1.378971447
2715,48-96,0.159700386,2.428752773,1.42625874
2715,50-100,0.157371023,3.85923354,3.333723525
2715,50-102,0.10432642,3.537319658,3.13663643
2715,50-96,0.172340193,3.727747233,3.29957549
2715,50-98,0.112784957,3.540624583,2.952045297
2715,52-100,0.006618293,3.850232125,3.672619116
2715,52-102,0.171459409,3.936765015,5.376513121
2715,52-104,0.064513775,3.868960488,5.948490011
2715,52-106,0.115818674,3.31686629,5.522383948
2715,52-108,-0.013733017,3.186111195,5.865501817
2715,52-112,0.085413002,2.697881451,3.1969245
2715,52-114,0.044497128,2.489358018,2.197123906
2715,52-98,-0.060940023,3.834370678,3.63956719
2715,54-106,0.171061458,3.46889195,6.108355762
2715,54-108,-0.069736722,3.198143774,5.487461469
2715,54-110,0.039760363,2.924852891,4.76821048
2715,54-112,0.149804337,3.09510264,5.259016851
2715,54-114,0.167667899,3.077482501,4.332946119
2715,54-116,0.124764633,2.920491591,3.598171193
2715,56-118,-0.24103839,3.774676523,5.131029617
2716,46-92,-0.159553153,1.518753283,0.804773117
2716,46-94,0.140653229,1.518753283,0.804773117
2716,48-100,0.034401494,3.190661561,3.390273884
2716,48-94,0.152477224,2.059983164,1.560432286
2716,48-96,0.171137307,2.335738871,2.478734513
2716,50-100,0.20392934,3.760330578,5.507133037
2716,50-102,0.152657368,3.488858534,5.658998464
2716,50-96,0.179671583,3.696805934,6.103334137
2716,50-98,0.091535832,3.446522312,5.207852473
2716,52-100,0.083359189,3.766018075,6.264174409
2716,52-102,0.069964378,3.975267081,7.112943534
2716,52-104,0.051475616,4.112996425,10.04548876
2716,52-106,0.076499936,3.455270284,7.776369244
2716,52-108,-0.037459716,3.359815965,7.705217365
2716,52-112,-0.075652762,2.98887896,6.599848299
2716,52-114,0.080371224,2.665302593,2.897779027
2716,52-98,-0.008962116,3.740366313,6.723604876
2716,54-106,-0.120183547,3.580988755,7.982107685
2716,54-108,-0.02416612,3.427939158,7.437630503
2716,54-110,-0.19600287,3.234473848,6.802970995
2716,54-112,0.017384349,3.453654893,7.526586116
2716,54-114,0.031739266,3.438219329,9.541218752
2716,54-116,0.102597797,3.139265839,6.128992948
2716,56-118,-0.323613109,4.506844137,11.54628061
2717,46-92,-0.045019485,1.557350379,2.394476475
2717,46-94,0.057420053,1.557350379,2.394476475
2717,48-100,-0.191652575,3.164164246,3.882395589
2717,48-94,0.28876797,2.225870967,2.802753828
2717,48-96,0.050518991,2.341665555,2.806101458
2717,50-100,0.132520685,3.835581039,5.396699285
2717,50-102,0.069081336,3.59595757,4.847274256
2717,50-96,0.081209235,3.700970868,5.884371382
2717,50-98,0.081456996,3.467054412,5.030937691
2717,52-100,0.059116324,3.89772353,5.4016469
2717,52-102,0.033031065,4.065644403,5.670590207
2717,52-104,0.097635252,4.074467024,5.955266472
2717,52-106,-0.073184857,3.565017873,4.18624685
2717,52-108,0.118956158,3.455897419,4.186540433
2717,52-112,0.10300201,2.87349611,3.471319449
2717,52-114,0.089563031,2.648693761,2.607525723
2717,52-98,-0.028591986,3.80327355,5.637292325
2717,54-106,0.06988159,3.707054417,4.427186028
2717,54-108,0.173890596,3.489113551,4.247823014
2717,54-110,-0.160355066,3.132015622,3.698310923
2717,54-112,0.144484923,3.298616746,4.057736191
2717,54-114,0.168394246,3.240955644,4.846280392
2717,54-116,0.111550194,3.089325806,4.296046263
2717,56-118,-0.144412357,3.982256335,6.783160317
2718,46-92,-0.11774229,1.440997913,0.980112772
2718,46-94,-0.09049057,1.440997913,0.980112772
2718,48-100,0.245432649,3.203834338,2.094472893
2718,48-94,-0.072895181,2.142447818,1.440697479
2718,48-96,0.011358462,2.324526144,1.415211862
2718,50-100,0.260030302,3.882668209,5.533363528
2718,50-102,0.304073358,3.662844465,5.657139025
2718,50-96,0.27591476,3.574276082,4.037618301
2718,50-98,0.275575573,3.407719363,3.563283405
2718,52-100,0.163751937,3.980966344,6.314930541
2718,52-102,0.182958797,3.995660902,6.409195233
2718,52-104,-0.067907523,3.947915317,6.578415046
2718,52-106,0.014082214,3.453138315,5.391867528
2718,52-108,0.263768741,3.286286083,5.571546381
2718,52-112,0.151150558,2.745507222,2.90229418
2718,52-114,0.107212311,2.529053961,2.273332591
2718,52-98,0.153883099,3.749174818,4.388848292
2718,54-106,0.117195155,3.580128882,5.761203496
2718,54-108,0.115838493,3.311187228,5.294177749
2718,54-110,0.060588585,2.90750479,3.172251807
2718,54-112,0.101144727,3.066825851,3.448600551
2718,54-114,0.178845016,3.26291249,6.039014692
2718,54-116,0.081547336,3.110442096,5.935812789
2718,56-118,-0.109590888,4.280108961,10.76000037
2719,46-92,-0.031484478,1.469077298,0.674109894
2719,46-94,-0.046962795,1.469077298,0.674109894
2719,48-100,0.098174716,3.028639746,2.66453574
2719,48-94,0.067038076,2.055468481,1.917695834
2719,48-96,-0.145587947,2.222116429,1.926760293
2719,50-100,0.206338708,3.693326582,4.74950865
2719,50-102,0.060940692,3.435620343,4.747027587
2719,50-96,0.252610464,3.531431758,4.803714924
2719,50-98,0.0554286,3.357669409,4.356140035
2719,52-100,0.020161885,3.731062285,5.366583824
2719,52-102,0.048124446,3.887551917,7.341532389
2719,52-104,-0.06282804,3.9642702,7.223120513
2719,52-106,-0.055844205,3.352861154,5.423770746
2719,52-108,0.082241321,3.224291175,5.229437411
2719,52-112,-0.086756522,2.811989159,2.22057694
2719,52-114,0.206821414,2.582801643,1.823547178
2719,52-98,0.003743823,3.676090394,5.564500144
2719,54-106,0.180346369,3.524106925,5.746042768
2719,54-108,0.111722798,3.277312398,4.914076467
2719,54-110,-0.078545634,3.042456879,4.35370502
2719,54-112,0.300559444,3.231195988,4.786267218
2719,54-114,0.08615143,3.295908827,5.093502474
2719,54-116,0.079743233,3.118766861,5.062576777
2719,56-118,-0.060111259,4.258501559,9.54857762
2720,46-92,-0.14603022,1.541379422,1.066120092
2720,46-94,0.31492486,1.541379422,1.066120092
2720,48-100,0.157195429,3.056098321,1.695354171
2720,48-94,0.063404994,2.148777527,1.263354807
2720,48-96,0.120073723,2.260761068,1.179435182
2720,50-100,0.093046745,3.719972289,3.318843209
2720,50-102,0.026017072,3.481634612,3.116683904
2720,50-96,0.165212072,3.387260625,2.484851833
2720,50-98,0.103809278,3.263236333,2.50291695
2720,52-100,0.072602715,3.759266804,3.565885769
2720,52-102,0.027886232,4.013200178,5.840205337
2720,52-104,-0.045120598,4.029237248,6.189102872
2720,52-106,0.071013467,3.673533877,6.278735164
2720,52-108,0.061742409,3.588114813,7.039730896
2720,52-112,-0.012347608,2.796451043,3.465073526
2720,52-114,0.284398811,2.610630566,3.618140851
2720,52-98,-0.060987902,3.506183431,2.883647392
2720,54-106,-0.120195352,3.899002692,7.518260852
2720,54-108,0.02132094,3.545663407,6.385368623
