iteration,grid,meancor.lin,mean.mean,mean.var
2081,46-120,-0.08090464,2.836867261,1.835965755
2081,48-112,0.080320027,8.331245749,20.17346182
2081,48-114,0.106797765,9.711653996,24.12608071
2081,50-110,0.243342063,10.30390369,27.00050668
2081,50-112,0.264874908,10.30390369,27.00050668
2082,34-104,0.220837195,3.108603994,1.6078874
2082,36-102,-0.042114116,5.390275114,16.34927776
2082,36-104,0.099488758,5.390275114,16.34927776
2082,38-102,-0.436037307,6.290346829,21.31339915
2082,42-102,-0.062150545,3.543694587,4.714704824
2082,42-104,-0.045374971,3.543694587,4.714704824
2082,42-118,-0.099458728,1.745745115,1.439803052
2082,42-120,0.053808562,1.381316348,0.656343036
2082,42-122,0.163248037,1.381316348,0.656343036
2082,44-100,0.072508774,3.543694587,4.714704824
2082,44-102,-0.102533677,3.543694587,4.714704824
2082,44-104,-0.153528541,3.246254995,4.004276924
2082,44-112,-0.032482538,4.054479994,3.163867202
2082,44-114,-0.087867294,3.647854317,2.794191706
2082,44-118,-0.136153173,2.096871902,1.413853261
2082,46-108,0.028794186,3.982919231,2.853708741
2082,46-112,-0.114567645,4.265438611,3.320249745
2082,46-120,-0.12033827,2.526046456,0.951833952
2082,48-112,0.174123738,8.094037726,12.65281962
2082,48-114,0.030404532,9.361033865,15.09295605
2082,50-110,-0.153265871,10.34951565,18.17829752
2082,50-112,0.099398978,10.34951565,18.17829752
2083,34-104,0.170077913,3.333147228,1.900685423
2083,36-102,-0.230088685,4.857395705,27.14444654
2083,36-104,0.085538959,4.857395705,27.14444654
2083,38-102,-0.016701684,5.324140932,35.04028543
2083,42-102,-0.059427687,3.880036209,21.50909742
2083,42-104,0.011581432,3.880036209,21.50909742
2083,42-118,0.16755954,1.859938405,1.110269281
2083,42-120,0.22459189,1.354257832,0.402111483
2083,42-122,0.020888867,1.354257832,0.402111483
2083,44-100,-0.125421965,3.880036209,21.50909742
2083,44-102,-0.003912771,3.880036209,21.50909742
2083,44-104,0.059523895,3.5363448,18.0886896
2083,44-112,0.005376595,4.374460456,4.257549966
2083,44-114,0.028990004,3.867365334,3.479553744
2083,44-118,0.016848181,2.205596113,1.376587808
2083,46-108,0.065689493,4.035574464,3.218686557
2083,46-112,-0.232737979,4.384428909,3.546971859
2083,46-120,-0.093339804,2.511108263,1.3467766
2083,48-112,-0.059775269,8.05123526,24.62325981
2083,48-114,-0.212847666,9.297904761,29.35058168
2083,50-110,-0.035628797,10.07241977,35.12626636
2083,50-112,0.012089196,10.07241977,35.12626636
2084,34-104,0.236601256,3.230600642,2.526334558
2084,36-102,0.133887304,4.458506506,5.92254245
2084,36-104,0.047552134,4.458506506,5.92254245
2084,38-102,-0.137255173,5.016663294,7.414562069
2084,42-102,-0.059353703,3.274906767,4.889464856
2084,42-104,-0.053348836,3.274906767,4.889464856
2084,42-118,-0.092561409,1.527864323,0.483859891
2084,42-120,0.051432841,1.294747272,0.398778752
2084,42-122,0.053984085,1.294747272,0.398778752
2084,44-100,-0.034337298,3.274906767,4.889464856
2084,44-102,-0.085775137,3.274906767,4.889464856
2084,44-104,-0.051889856,3.014739232,4.257085194
2084,44-112,-0.05062966,4.07256628,3.890737417
2084,44-114,0.018739804,3.636436959,3.125414471
2084,44-118,0.052742174,1.986617276,1.236279599
2084,46-108,-0.053606776,4.273492754,4.596059227
2084,46-112,-0.043280802,4.418767278,4.466946201
2084,46-120,-0.078737765,2.613821394,2.08815289
2084,48-112,0.115246289,8.439516159,13.63095787
2084,48-114,0.196500214,9.78463908,16.13811207
2084,50-110,0.110516042,10.6672333,18.41041034
2084,50-112,-0.046414097,10.6672333,18.41041034
2085,34-104,0.060265952,3.107178109,1.263172089
2085,36-102,0.029941516,4.248169188,6.129544861
2085,36-104,0.173701078,4.248169188,6.129544861
2085,38-102,0.139160595,4.689445469,7.518970725
2085,42-102,0.059277838,3.378995389,8.888785909
2085,42-104,-0.003670367,3.378995389,8.888785909
2085,42-118,0.052616705,2.022104434,4.037616875
2085,42-120,-0.04104906,1.424163017,1.581361868
2085,42-122,0.185180381,1.424163017,1.581361868
2085,44-100,0.014898172,3.378995389,8.888785909
2085,44-102,0.090223697,3.378995389,8.888785909
2085,44-104,-0.134495693,3.083714003,7.481067797
2085,44-112,-0.084872023,4.34528666,5.139913096
2085,44-114,0.113256831,3.986755795,5.207766692
2085,44-118,0.183434959,2.366445477,3.830700431
2085,46-108,-0.132854643,3.968720844,3.226685424
2085,46-112,0.08377395,4.43229052,5.08184081
2085,46-120,0.323839182,2.80519225,2.933617433
2085,48-112,0.087704692,7.698522452,13.20997678
2085,48-114,-0.151088316,8.916765527,15.76347669
2085,50-110,-0.062293849,9.610196192,19.02323635
2085,50-112,0.139660169,9.610196192,19.02323635
2086,34-104,0.066951719,3.108919987,1.363947379
2086,36-102,-0.233931662,4.903150055,18.87633173
2086,36-104,0.057611781,4.903150055,18.87633173
2086,38-102,-0.04179558,5.697870674,24.54578661
2086,42-102,0.032732181,3.12954367,2.945151896
2086,42-104,-0.088729438,3.12954367,2.945151896
2086,42-118,0.010421481,1.86991166,1.892536253
2086,42-120,-0.062863274,1.397533028,0.469877976
2086,42-122,-0.148967322,1.397533028,0.469877976
2086,44-100,-0.063101719,3.12954367,2.945151896
2086,44-102,0.092522058,3.12954367,2.945151896
2086,44-104,0.020261705,2.894619712,2.608361132
2086,44-112,-0.10355852,4.692314432,11.66350057
2086,44-114,-0.061305487,4.184189942,9.435802893
2086,44-118,-0.051444945,2.234377734,2.900622511
2086,46-108,-0.158459865,4.572289225,8.605872175
2086,46-112,-0.122485708,4.868344076,8.704783842
2086,46-120,-0.14178304,2.727791886,4.000210507
2086,48-112,-0.08376711,8.131669987,13.77040773
2086,48-114,-0.062103372,9.414004001,16.33960781
2086,50-110,0.094474326,9.912710495,13.05364671
2086,50-112,-0.025244514,9.912710495,13.05364671
2087,34-104,-0.075303856,3.327034734,3.324111458
2087,36-102,-0.249899975,4.775909814,8.442721418
2087,36-104,-0.142813184,4.775909814,8.442721418
2087,38-102,0.085678257,5.365431874,10.1715505
2087,42-102,-0.245344613,3.355997145,5.144220805
2087,42-104,-0.088267158,3.355997145,5.144220805
2087,42-118,-0.051892641,1.954759465,2.764736321
2087,42-120,0.118704685,1.518873366,1.004594959
2087,42-122,0.006522881,1.518873366,1.004594959
2087,44-100,-0.149661624,3.355997145,5.144220805
2087,44-102,-0.169505444,3.355997145,5.144220805
2087,44-104,-0.116355055,3.109280561,4.496503744
2087,44-112,0.070872511,4.437569123,4.99716281
2087,44-114,0.046674347,4.078010761,4.483337448
2087,44-118,0.00739732,2.303256529,2.810739195
2087,46-108,0.077655717,4.304071879,3.525597289
2087,46-112,0.028875888,4.607102984,4.772384315
2087,46-120,0.035928561,2.812059771,2.226863706
2087,48-112,0.065464873,7.917106578,22.88699032
2087,48-114,0.062165029,9.125388365,27.2128047
2087,50-110,-0.110676043,9.760399471,32.6826235
2087,50-112,0.046325043,9.760399471,32.6826235
2088,34-104,-0.032271982,3.145573635,1.273956361
2088,36-102,0.028534965,5.004347644,20.3957721
2088,36-104,0.055638297,5.004347644,20.3957721
2088,38-102,0.051247102,5.765542935,26.80312473
2088,42-102,-0.163924436,3.240464273,2.305424801
2088,42-104,0.05909049,3.240464273,2.305424801
2088,42-118,0.076886873,1.759693868,1.351597495
2088,42-120,0.107374802,1.288167794,0.367618843
2088,42-122,0.056432499,1.288167794,0.367618843
2088,44-100,0.094283689,3.240464273,2.305424801
2088,44-102,-0.01541075,3.240464273,2.305424801
2088,44-104,0.017785412,2.980645528,2.01274294
2088,44-112,-0.063521023,4.45518473,2.873961022
2088,44-114,-0.041305558,3.931158202,2.424851784
2088,44-118,0.02828697,2.308199356,2.030580321
2088,46-108,0.004835745,4.422417894,3.47789978
2088,46-112,0.001899031,4.647372856,3.90286972
2088,46-120,0.146056814,2.833364285,2.190609317
2088,48-112,-0.033840496,8.171279228,11.08743497
2088,48-114,0.173221204,9.469224713,13.19505523
2088,50-110,0.228879686,10.19537693,15.99992472
2088,50-112,0.04178181,10.19537693,15.99992472
2089,34-104,0.148403019,3.196202501,1.596525028
2089,36-102,0.27534316,4.789841134,11.92463776
2089,36-104,0.047365914,4.789841134,11.92463776
2089,38-102,0.213201702,5.415756273,15.3109289
2089,42-102,0.042878576,3.165064442,2.814630245
2089,42-104,0.102148999,3.165064442,2.814630245
2089,42-118,-0.002417329,1.655320034,2.577901613
2089,42-120,-0.126814136,1.212730686,1.000302726
2089,42-122,0.036340109,1.212730686,1.000302726
2089,44-100,-0.02903568,3.165064442,2.814630245
2089,44-102,0.072918549,3.165064442,2.814630245
2089,44-104,-0.013351342,2.914420632,2.421163015
2089,44-112,0.009803875,4.290338837,3.850959205
2089,44-114,-0.035292664,3.803147512,3.756829822
2089,44-118,0.018859775,2.111044465,3.049414873
2089,46-108,0.211869267,4.119065859,2.859383227
2089,46-112,0.17398192,4.426890842,4.377735461
2089,46-120,0.033739356,2.662168725,3.082854236
2089,48-112,0.039280775,8.226118116,20.62732397
2089,48-114,-0.166381274,9.539101422,24.66202339
2089,50-110,-0.068420124,10.34392734,30.13000392
2089,50-112,-0.008090651,10.34392734,30.13000392
2090,34-104,-0.290053841,3.375188992,2.600629227
2090,36-102,-0.011372688,5.244280272,18.42725614
2090,36-104,-0.043047799,5.244280272,18.42725614
2090,38-102,-0.015301087,5.747915087,23.05254971
2090,42-102,-0.041477837,3.282354886,3.197867695
2090,42-104,0.215630053,3.282354886,3.197867695
2090,42-118,-0.084347452,1.806021361,2.202751692
2090,42-120,-0.091258737,1.358404118,0.557894358
2090,42-122,-0.115748397,1.358404118,0.557894358
2090,44-100,0.077179002,3.282354886,3.197867695
2090,44-102,0.230345302,3.282354886,3.197867695
2090,44-104,0.086166013,3.002386534,2.765111742
2090,44-112,-0.05228977,4.421363407,5.531629185
2090,44-114,0.068449002,4.02518556,4.720479675
2090,44-118,-0.26045934,2.157828658,2.211759041
2090,46-108,-0.057645226,4.210914194,4.230184839
2090,46-112,0.105934857,4.511144485,5.20293788
2090,46-120,-0.006587085,2.659902039,1.448818422
2090,48-112,0.08628628,8.199544162,13.44617607
2090,48-114,-0.01815983,9.51894404,16.01514489
2090,50-110,-0.023969364,10.24291424,18.47466324
2090,50-112,0.057845208,10.24291424,18.47466324
2091,34-104,0.157187443,3.293012152,1.440149826
2091,36-102,0.287857139,4.866525782,12.92934243
2091,36-104,0.154055084,4.866525782,12.92934243
2091,38-102,0.238161055,5.538229267,16.56936276
2091,42-102,-0.124227738,3.497500652,3.63485128
2091,42-104,-0.013048379,3.497500652,3.63485128
2091,42-118,0.040652959,1.851203484,2.151707283
2091,42-120,-0.098706821,1.394786864,0.61245445
2091,42-122,-0.108873983,1.394786864,0.61245445
2091,44-100,-0.13580735,3.497500652,3.63485128
2091,44-102,-0.012942559,3.497500652,3.63485128
2091,44-104,-0.013598499,3.204980432,3.147349672
2091,44-112,-0.247146035,4.472274575,6.80829553
2091,44-114,-0.147206038,4.004846545,5.731076637
2091,44-118,-0.009744742,2.183262276,2.162395617
2091,46-108,-0.124165829,4.544127104,5.264534211
2091,46-112,0.030219413,4.831665011,5.979124785
2091,46-120,-0.133134467,2.537445254,1.455106905
2091,48-112,0.185298559,7.951987948,13.90462573
2091,48-114,0.123025515,9.193909671,16.54358255
2091,50-110,0.151287569,9.70044637,17.24538015
2091,50-112,0.169172291,9.70044637,17.24538015
2092,34-104,-0.152694172,3.531438573,4.700245146
2092,36-102,0.078800821,4.775965655,10.09409527
2092,36-104,0.005221185,4.775965655,10.09409527
2092,38-102,0.109811885,5.36880146,12.66649695
2092,42-102,-0.074049898,3.465335075,3.637551112
2092,42-104,0.017621025,3.465335075,3.637551112
2092,42-118,-0.013740275,1.743913964,1.63485031
2092,42-120,-0.09556954,1.263273402,0.618132688
2092,42-122,-0.156517282,1.263273402,0.618132688
2092,44-100,-0.089507944,3.465335075,3.637551112
2092,44-102,-0.010800449,3.465335075,3.637551112
2092,44-104,-0.033286433,3.235265953,3.177091045
2092,44-112,0.018381205,4.876877994,6.17778805
2092,44-114,-0.085172434,4.168164337,5.115155251
2092,44-118,-0.061280673,2.136221447,1.87813244
2092,46-108,0.035663519,4.692215206,6.329532041
2092,46-112,-0.031777075,4.889530818,6.363566021
2092,46-120,-0.105314239,2.542254671,1.60943237
2092,48-112,-0.052915464,7.85509086,10.80645791
2092,48-114,0.15320189,9.009124964,12.79279135
2092,50-110,0.26857235,9.432373809,13.67940798
2092,50-112,0.16233632,9.432373809,13.67940798
2093,34-104,-0.183978175,3.383261256,1.660907228
2093,36-102,-0.096256757,4.579377834,9.960022052
2093,36-104,-0.088004227,4.579377834,9.960022052
2093,38-102,0.131122611,5.080347344,12.65352332
2093,42-102,-0.043413501,3.497695973,7.866656258
2093,42-104,0.039806217,3.497695973,7.866656258
2093,42-118,0.008800434,1.86159834,1.678272631
2093,42-120,-0.073152048,1.392155682,0.539586377
2093,42-122,-0.102079027,1.392155682,0.539586377
2093,44-100,-0.008233451,3.497695973,7.866656258
2093,44-102,-0.138017437,3.497695973,7.866656258
2093,44-104,-0.040382958,3.216054735,6.763795969
2093,44-112,0.038741472,4.658356938,7.226675016
2093,44-114,0.192019658,4.159928414,5.884639048
2093,44-118,0.029785185,2.230522896,1.684811432
2093,46-108,0.040023996,4.417554367,5.977271843
2093,46-112,-0.085581807,4.63456559,6.254029508
2093,46-120,-0.034501862,2.632712132,1.120469921
2093,48-112,0.179781382,7.855824802,13.6416341
2093,48-114,0.204204311,9.065420053,16.12006201
2093,50-110,0.116779237,9.584940335,18.53522004
2093,50-112,0.187132511,9.584940335,18.53522004
2094,34-104,0.305905785,3.342187715,4.581727954
2094,36-102,-0.136490126,5.006118681,35.91739298
2094,36-104,0.226220882,5.006118681,35.91739298
2094,38-102,-0.082632538,5.506395238,44.54245492
2094,42-102,0.090557174,3.314353949,6.286741965
2094,42-104,0.085123009,3.314353949,6.286741965
2094,42-118,0.107926025,1.690027499,0.541473797
2094,42-120,0.109007097,1.282748618,0.431232057
2094,42-122,0.195961386,1.282748618,0.431232057
2094,44-100,-0.083654056,3.314353949,6.286741965
2094,44-102,0.068995975,3.314353949,6.286741965
2094,44-104,0.036542876,3.070488507,5.357813234
2094,44-112,0.06263576,3.983548511,2.348184745
2094,44-114,-0.045254989,3.534880087,2.038081581
2094,44-118,0.036927572,2.099670928,1.30816161
2094,46-108,-0.096090262,3.861910469,2.550284327
2094,46-112,-0.145759563,4.147684868,2.523595092
2094,46-120,0.306620817,2.574248986,2.228907298
2094,48-112,-0.023937266,7.405752081,10.66570599
2094,48-114,0.058554881,8.516670237,12.65621327
2094,50-110,-0.022087455,9.137794258,14.82104832
2094,50-112,0.279438277,9.137794258,14.82104832
2095,34-104,-0.241666091,3.077319317,1.554046588
2095,36-102,-0.104114549,4.420548003,7.368758386
2095,36-104,0.094759363,4.420548003,7.368758386
2095,38-102,0.041896799,4.971828635,9.016699424
2095,42-102,0.11445774,3.609897422,3.051591603
2095,42-104,0.015895292,3.609897422,3.051591603
2095,42-118,-0.07364684,1.610423235,0.851816054
2095,42-120,-0.03877174,1.338273323,0.642282357
2095,42-122,-0.260259631,1.338273323,0.642282357
2095,44-100,0.062219875,3.609897422,3.051591603
2095,44-102,0.087298799,3.609897422,3.051591603
2095,44-104,-0.039419056,3.286124512,2.616212741
2095,44-112,-0.293332541,4.451154334,4.51400919
2095,44-114,-0.002655155,3.944644158,3.959987931
2095,44-118,-0.060260236,2.052606966,1.671530644
2095,46-108,-0.20480782,4.461057926,3.688188707
2095,46-112,-0.178717797,4.487454345,3.410806109
2095,46-120,0.120222901,2.704101358,2.793616008
2095,48-112,-0.007674537,7.917821329,16.20121201
2095,48-114,0.013689858,9.167933602,19.35359072
2095,50-110,0.030605803,9.684508774,21.65521174
2095,50-112,0.039618491,9.684508774,21.65521174
2096,34-104,0.025294921,3.327365307,2.996834045
2096,36-102,0.057440506,4.599313822,12.51986618
2096,36-104,0.085687342,4.599313822,12.51986618
2096,38-102,-0.022911346,5.185770768,16.26075185
2096,42-102,0.185311967,3.485718467,5.345268712
2096,42-104,0.15909005,3.485718467,5.345268712
2096,42-118,0.069822059,2.16999556,9.920788867
2096,42-120,0.054253689,1.523395158,2.25018214
2096,42-122,0.201440204,1.523395158,2.25018214
2096,44-100,0.113595658,3.485718467,5.345268712
2096,44-102,0.279107636,3.485718467,5.345268712
2096,44-104,-0.003030812,3.268067081,4.732415113
2096,44-112,-0.066848091,4.836707838,15.06548429
2096,44-114,-0.063123309,4.312622497,13.42088386
2096,44-118,0.035024561,2.481467095,8.946565724
2096,46-108,-0.172529033,4.428922784,5.160719556
2096,46-112,-0.074857976,4.857057405,11.2542505
2096,46-120,0.064349499,2.776158049,4.206895502
2096,48-112,-0.084681165,8.14159533,11.15423896
2096,48-114,0.090499637,9.333952366,13.05145733
2096,50-110,0.246348875,9.937310937,13.10937962
2096,50-112,0.117210136,9.937310937,13.10937962
2097,34-104,-0.068182127,3.156949557,1.270856562
2097,36-102,-0.036161205,5.129906022,17.31997357
2097,36-104,-0.038095586,5.129906022,17.31997357
2097,38-102,-0.160500895,5.826129337,22.44711044
2097,42-102,0.06212144,3.329660521,2.938426385
2097,42-104,-0.055215274,3.329660521,2.938426385
2097,42-118,-0.055616805,1.669749777,2.105168551
2097,42-120,-0.015111505,1.279938626,0.52980028
2097,42-122,-0.096320539,1.279938626,0.52980028
2097,44-100,0.023171198,3.329660521,2.938426385
2097,44-102,-0.205548865,3.329660521,2.938426385
2097,44-104,-0.172361492,3.076579101,2.650770001
2097,44-112,0.001181531,4.274402873,5.148434288
2097,44-114,0.019796904,3.759997201,4.211029199
2097,44-118,-0.103512454,2.162471236,3.710191744
2097,46-108,-0.089346559,4.186087607,3.196719192
2097,46-112,-0.100873276,4.401705364,4.441033868
2097,46-120,0.059253131,2.687423767,4.432104302
2097,48-112,0.014339453,7.712439568,11.5032586
2097,48-114,0.07072942,8.892693082,13.56141271
2097,50-110,-0.082696962,9.565970986,15.94052407
2097,50-112,-0.156462111,9.565970986,15.94052407
2098,34-104,0.167332876,3.300560275,1.880094602
2098,36-102,0.063423996,4.708485489,11.55073017
2098,36-104,0.051571818,4.708485489,11.55073017
2098,38-102,-0.236562604,5.330098509,14.45022628
2098,42-102,0.201304006,2.923480539,2.193660171
2098,42-104,-0.076336856,2.923480539,2.193660171
2098,42-118,-0.022280344,1.850937914,1.955334735
2098,42-120,-0.141175254,1.439823011,1.260887699
2098,42-122,-0.005174506,1.439823011,1.260887699
2098,44-100,0.059310707,2.923480539,2.193660171
2098,44-102,0.022350046,2.923480539,2.193660171
2098,44-104,0.058580425,2.808551019,2.849403082
2098,44-112,-0.282994827,4.253073604,4.710406324
2098,44-114,-0.006171543,3.718568237,2.87904451
2098,44-118,0.082418056,2.183195445,2.10801086
2098,46-108,-0.140142788,4.078577868,3.554296195
2098,46-112,-0.098082538,4.336730861,3.914999485
2098,46-120,0.022715923,2.558911079,1.525824994
2098,48-112,-0.118858876,7.746558733,15.84120613
2098,48-114,0.116241675,8.849089795,17.78382383
2098,50-110,0.078663373,9.592886236,21.4172974
2098,50-112,-0.05712514,9.592886236,21.4172974
2099,34-104,-0.211676805,3.057059643,1.604940428
2099,36-102,0.183821197,4.566152143,14.97190487
2099,36-104,-0.132958203,4.566152143,14.97190487
2099,38-102,0.119661833,5.280632912,19.45203421
2099,42-102,-0.142318233,3.430011066,5.115447941
2099,42-104,0.004260771,3.430011066,5.115447941
2099,42-118,0.009879922,1.831904245,1.099272248
2099,42-120,-0.143517062,1.395053032,0.245184785
