iteration,grid,meancor.lin,mean.mean,mean.var
568,48-104,0.256273033,7.411664027,42.68449313
568,48-106,0.334081825,7.552728081,42.20261582
568,48-108,0.208002657,8.050870559,46.12877673
568,48-110,0.412287129,8.962103668,63.38473686
568,50-104,0.265361781,7.77080045,47.4654274
568,50-106,0.259526842,7.973345725,58.9770669
568,50-108,0.333827365,7.78664253,54.51989772
568,50-110,0.250569111,7.767391594,63.78621532
568,50-112,0.236375451,8.444854438,68.63867608
568,52-106,0.088018872,11.34531772,104.675911
568,52-110,0.062703114,9.804810362,89.33050417
568,52-112,0.255370221,10.75995815,94.47298933
569,46-102,0.142804227,4.108666282,4.714813788
569,46-104,0.101563516,3.951910896,4.413476739
569,48-102,0.188529071,5.868006156,38.80397483
569,48-104,0.120140885,8.035910585,114.4118735
569,48-106,0.04677007,7.956482623,96.78174651
569,48-108,0.249203707,8.516247657,105.9939944
569,48-110,0.270849741,9.504590732,148.134024
569,50-104,0.017355656,8.338313747,127.9000341
569,50-106,0.332267744,8.187107346,98.8506588
569,50-108,0.248673877,8.065852581,90.93638554
569,50-110,0.139008739,8.088983379,107.057974
569,50-112,0.217214516,9.028859515,118.2694107
569,52-106,0.115725487,11.76135327,177.7309372
569,52-110,0.28182833,10.33379829,151.8446724
569,52-112,0.210671769,11.62079468,164.7716561
570,46-102,0.388290847,3.682231328,4.537917756
570,46-104,0.217908102,3.601957056,4.170095335
570,48-102,0.438984157,5.598596844,19.217119
570,48-104,0.286507575,6.885692978,25.05123401
570,48-106,0.343941719,7.00074754,24.22216548
570,48-108,0.290087402,7.526324992,26.51156787
570,48-110,0.391758778,8.30975233,35.33195159
570,50-104,0.202662248,7.226991709,27.82046448
570,50-106,0.511664497,7.304731283,30.98923567
570,50-108,0.363964671,7.215907358,29.03033486
570,50-110,0.442702039,7.174522984,33.19299143
570,50-112,0.326004902,7.661111661,31.2695378
570,52-106,0.223834986,10.23422564,52.77448911
570,52-110,0.122045053,8.986289009,45.58644796
570,52-112,0.375694877,9.689647572,42.86633376
571,46-102,0.207997883,3.667457836,3.741227805
571,46-104,-0.042555242,3.655814405,6.303330355
571,48-102,0.336389156,5.684173666,19.78654079
571,48-104,0.377511786,7.059047952,36.23335756
571,48-106,0.248857414,7.267774279,36.25438206
571,48-108,0.346271285,7.74316123,39.47342381
571,48-110,0.394860213,8.62404489,53.48428289
571,50-104,0.215620581,7.434548092,40.26861049
571,50-106,0.441167675,7.558829606,37.94852518
571,50-108,0.463848763,7.394722135,35.12895672
571,50-110,0.452408929,7.396722221,40.41281468
571,50-112,0.321440713,7.88111027,41.39673697
571,52-106,0.339909067,10.54793044,59.10376135
571,52-110,0.230459227,9.083214188,50.15656256
571,52-112,0.362715956,9.730478582,48.05216892
572,46-102,0.05666274,4.136060891,5.981809296
572,46-104,-0.012402041,4.010178261,5.955933421
572,48-102,0.134897761,5.927439143,13.78451751
572,48-104,-0.039955912,7.736264275,37.28968532
572,48-106,0.233358276,7.736584684,36.50658513
572,48-108,0.211652768,8.170261941,38.82985814
572,48-110,0.350855799,9.091874703,52.26553771
572,50-104,0.106591294,8.046338479,40.53441341
572,50-106,0.212711986,7.884648342,37.66131205
572,50-108,0.418907262,7.695210691,34.77092929
572,50-110,0.365555388,7.638403326,39.61181994
572,50-112,0.258426543,8.306047484,48.04025462
572,52-106,0.170324083,11.05235553,64.45141074
572,52-110,0.054740985,9.491872542,54.21004153
572,52-112,0.319304287,10.520088,65.43458901
573,46-102,0.174067751,4.127747715,9.71483716
573,46-104,0.250896832,4.004232901,8.56412943
573,48-102,0.269660704,6.054384506,51.90984451
573,48-104,0.074872492,7.379280354,59.32406624
573,48-106,0.473553662,7.47607823,56.02907617
573,48-108,0.326771032,7.895930554,60.49458962
573,48-110,0.662009866,8.776863403,83.12970371
573,50-104,0.156432504,7.562933278,65.13606491
573,50-106,0.456456924,7.481698984,55.97740712
573,50-108,0.426346888,7.306164398,51.58956414
573,50-110,0.531838257,7.258982027,59.83084874
573,50-112,0.232108439,7.560469289,38.64536712
573,52-106,0.161773111,10.41691682,95.41471143
573,52-110,0.041265284,8.921482204,81.12082541
573,52-112,0.230524499,9.468437804,52.58674222
574,46-102,0.044965565,4.232810341,19.49140535
574,46-104,-0.042231674,4.007954885,16.78059119
574,48-102,0.162953674,5.68373073,19.29873339
574,48-104,0.127819765,6.813359067,24.2749963
574,48-106,0.21930523,7.065670574,26.78749478
574,48-108,0.194575495,7.435799662,28.12448633
574,48-110,0.495265682,7.95080193,37.06381511
574,50-104,0.0809544,6.982172551,25.53002338
574,50-106,0.229850721,7.288819496,31.6654433
574,50-108,0.253147795,7.173676968,29.58091774
574,50-110,0.37380995,6.965063435,33.47869829
574,50-112,0.337661585,7.667969011,33.74834525
574,52-106,0.128925094,10.01255785,43.1965719
574,52-110,0.175892328,8.507960179,36.69854259
574,52-112,0.193346244,9.743805248,46.05168415
575,46-102,-0.011283265,3.728699377,6.781239981
575,46-104,-0.063719702,3.697996851,7.195415808
575,48-102,0.085199133,5.749094821,15.2869508
575,48-104,-0.049650995,7.054324008,30.95396271
575,48-106,0.146960086,7.255212491,40.0441123
575,48-108,0.305857068,7.645199586,41.83766018
575,48-110,0.331827211,8.386704518,56.488147
575,50-104,0.1697645,7.235049716,32.15231685
575,50-106,0.089648999,7.362069059,40.0360341
575,50-108,0.378963656,7.227616316,36.9856911
575,50-110,0.448673876,7.134809715,42.37806356
575,50-112,0.232205909,7.709103078,51.77338367
575,52-106,0.191077938,10.52716136,69.63403324
575,52-110,0.233988106,8.961010412,58.80209753
575,52-112,0.413836869,9.71866233,70.44676881
576,46-102,0.113954305,4.291695795,5.587830206
576,46-104,0.091541175,4.092577259,5.034045982
576,48-102,0.255886694,5.768115332,10.33381156
576,48-104,0.198432487,7.33170773,23.74714772
576,48-106,0.112286639,7.478313933,23.36043558
576,48-108,0.168223047,7.899584728,24.85663427
576,48-110,0.21109053,8.808189811,32.7004136
576,50-104,0.151403615,7.546777692,25.4545318
576,50-106,0.383216838,7.532015965,23.66167486
576,50-108,0.367904039,7.450064466,22.07979758
576,50-110,0.424533083,7.414976381,24.69395076
576,50-112,0.248030153,8.09775487,29.33151943
576,52-106,0.381245924,10.39897594,39.65751916
576,52-110,0.072351416,9.185308177,33.4667031
576,52-112,0.440536178,10.28606387,40.05328926
577,46-102,0.114330444,3.978034684,5.333380272
577,46-104,0.195386084,3.909444786,5.154769232
577,48-102,0.300379809,5.89856919,15.79696848
577,48-104,0.086515342,7.220010613,31.65200042
577,48-106,0.406856342,7.192610304,29.17068098
577,48-108,0.112428206,7.678971695,31.44464382
577,48-110,0.354299474,8.26523908,39.43878179
577,50-104,0.139134941,7.560274271,34.75997765
577,50-106,0.36762495,7.402309371,29.9111944
577,50-108,0.338566155,7.286979983,27.79705064
577,50-110,0.476700949,7.06437935,29.64679178
577,50-112,0.123142237,7.510678209,33.16540859
577,52-106,0.249837038,10.22701413,50.49280334
577,52-110,0.261908494,8.748374967,40.38416706
577,52-112,0.356199159,9.472364782,45.18312892
578,46-102,0.008889398,4.227405087,10.11936669
578,46-104,0.027472604,4.167086379,9.689663649
578,48-102,0.244916478,6.350411525,28.50924796
578,48-104,0.285179428,7.719201144,50.03559167
578,48-106,0.179985177,7.603621832,43.55394995
578,48-108,0.130415038,7.982308018,46.33829499
578,48-110,0.33848849,8.671708423,57.63229999
578,50-104,0.09385231,7.996646151,54.49443603
578,50-106,0.373957531,7.690243271,43.94818585
578,50-108,0.299693503,7.516796478,40.43878589
578,50-110,0.294167292,7.313561485,42.59503852
578,50-112,0.187525402,7.595126365,43.28726595
578,52-106,0.368750554,10.66431725,73.16087176
578,52-110,0.202380855,9.066179138,58.81549309
578,52-112,0.151362002,9.502841443,58.90743794
579,46-102,0.272722927,4.035723557,6.609073789
579,46-104,0.130317684,4.08863394,8.95608802
579,48-102,0.464853085,5.919883231,22.07094914
579,48-104,0.312672122,7.302256682,29.67079965
579,48-106,0.421087091,7.331855085,28.5405922
579,48-108,0.283849027,7.742049742,30.40827417
579,48-110,0.520188262,8.507733768,39.20956349
579,50-104,0.130022053,7.634382649,32.59002045
579,50-106,0.462593429,7.5389372,30.79014351
579,50-108,0.374078534,7.341244936,28.53861105
579,50-110,0.490401119,7.224844692,31.40066794
579,50-112,0.052670097,7.664529623,28.54534617
579,52-106,-0.026956009,10.29968115,48.27728036
579,52-110,0.236258825,8.836911356,40.81292371
579,52-112,0.351579924,9.499720035,35.48135671
580,46-102,0.213935598,4.049614508,7.449342971
580,46-104,0.187528743,3.887139054,7.011914837
580,48-102,0.159994076,5.893457059,19.17651731
580,48-104,0.157421435,7.999120137,104.4023984
580,48-106,0.103023945,7.890240015,90.64850534
580,48-108,0.31330767,8.41399402,98.01816777
580,48-110,0.40712517,9.459860392,136.7854011
580,50-104,0.088570387,8.352487859,115.2241536
580,50-106,0.341525221,7.93258389,90.04471925
580,50-108,0.368135191,7.821890766,83.0335857
580,50-110,0.387227378,7.812881405,97.48745767
580,50-112,0.301972081,8.52983501,125.9490265
580,52-106,0.356481395,11.3375363,160.8768708
580,52-110,0.283863294,9.940309901,137.5344079
580,52-112,0.202684152,10.99960626,175.1467301
581,46-102,0.147622125,3.598290057,3.831251013
581,46-104,0.141385398,3.636644682,4.804081807
581,48-102,0.276853915,5.317189543,8.042601134
581,48-104,0.187258092,6.775751955,23.34101191
581,48-106,0.389768243,6.885416113,24.48612516
581,48-108,0.234152131,7.35468285,26.6044627
581,48-110,0.363026527,8.30344231,35.89835245
581,50-104,0.04263669,7.123764664,25.88112975
581,50-106,0.392235058,7.044101487,25.69021095
581,50-108,0.302313298,6.949021221,24.03417679
581,50-110,0.351665502,6.963484049,27.43843283
581,50-112,0.146298502,7.438989752,33.8765049
581,52-106,0.315281981,9.650663602,39.37297887
581,52-110,0.187104899,8.482346517,34.17414981
581,52-112,0.372308521,9.193613173,41.36919334
582,46-102,0.088057482,4.216619793,6.70242027
582,46-104,0.087814279,4.080615049,6.913984572
582,48-102,0.269253612,5.839965577,17.54013053
582,48-104,0.031769105,7.416650948,47.25372135
582,48-106,0.35694634,7.487278862,45.74761585
582,48-108,0.448870993,7.941836105,49.11932497
582,48-110,0.674237175,8.670164774,66.95960012
582,50-104,0.101203269,7.72107267,51.70164477
582,50-106,0.474747144,7.682342726,46.36268825
582,50-108,0.531064328,7.51146577,42.90327394
582,50-110,0.590443327,7.339211882,49.30421665
582,50-112,0.407912659,8.004334202,57.93460135
582,52-106,0.288826871,10.5919667,79.14009258
582,52-110,0.433029605,9.163548717,67.70145021
582,52-112,0.600312163,10.12339499,78.42803664
583,46-102,0.076589478,3.81248312,7.352598959
583,46-104,0.329261636,3.712846535,6.957196356
583,48-102,0.259411737,6.602667728,189.1366227
583,48-104,0.345042651,7.773075886,155.0542376
583,48-106,0.269767087,7.749763922,130.272527
583,48-108,0.246765893,8.263371107,142.2839935
583,48-110,0.293769587,9.281381639,197.7329795
583,50-104,-0.040051046,8.185299195,173.2855168
583,50-106,0.305908259,7.907999327,131.6201201
583,50-108,0.170834649,7.729142258,121.181754
583,50-110,0.322418777,7.727508442,141.6262872
583,50-112,0.325907423,7.55806098,20.23109976
583,52-106,0.267099235,11.34226095,235.5798785
583,52-110,-0.023905993,9.776089454,200.4171012
583,52-112,0.128567402,9.570783265,26.83430362
584,46-102,0.082542696,3.789839209,4.899145119
584,46-104,0.233959182,3.723313318,5.04589015
584,48-102,0.236325425,5.657899426,13.73395461
584,48-104,0.070636135,7.010860889,41.2809159
584,48-106,0.354495703,7.101555881,38.05848127
584,48-108,0.018770984,7.602047111,41.43496157
584,48-110,0.392207782,8.215241564,55.78371731
584,50-104,0.13102657,7.31364106,45.73881515
584,50-106,0.322628832,7.348879962,44.5952424
584,50-108,0.321030444,7.189672292,41.25091804
584,50-110,0.37879157,7.036267859,47.42428851
584,50-112,0.252606807,7.603301442,58.14582363
584,52-106,0.399970435,10.2420555,77.12281504
584,52-110,0.254469467,8.701470017,65.62437721
584,52-112,0.393848403,9.508238165,79.52659423
585,46-102,0.315734396,3.869360381,4.471817931
585,46-104,0.064272265,3.866789634,4.98260746
585,48-102,0.446953932,5.86170567,14.66904736
585,48-104,0.25100207,7.040853554,25.25785077
585,48-106,0.303109704,7.210230581,24.99901807
585,48-108,0.324320932,7.600299071,26.54264976
585,48-110,0.154932691,8.269940923,34.24959397
585,50-104,0.2201091,7.213994178,26.96793855
585,50-106,0.337614006,7.16350761,24.44680263
585,50-108,0.376357576,7.038342616,22.69546442
585,50-110,0.416226825,6.878111922,25.03356231
585,50-112,0.223526551,7.300684691,26.33455628
585,52-106,0.493578992,9.916808379,41.28504873
585,52-110,0.290188477,8.422407804,33.91294003
585,52-112,0.323435915,8.977219771,34.74638478
586,46-102,0.238358462,3.974877897,6.542178862
586,46-104,0.09885167,3.909878953,6.613466972
586,48-102,0.134421327,5.680302365,16.69642168
586,48-104,0.205023508,7.895710362,81.9906011
586,48-106,0.274800775,7.888032374,75.44363704
586,48-108,0.413752758,8.435866365,81.54268316
586,48-110,0.654949321,9.33961137,111.9001212
586,50-104,0.293543128,8.26283178,90.47194571
586,50-106,0.388929173,8.126295715,77.73294564
586,50-108,0.546457881,7.933501409,71.52663171
586,50-110,0.504509379,7.863325298,82.84284193
586,50-112,0.47925592,8.931701984,108.5216855
586,52-106,0.410082618,11.55572589,137.8046068
586,52-110,0.031939627,9.940913484,116.5887138
586,52-112,0.39544854,11.36719969,149.9534272
587,46-102,0.100825154,3.690070817,5.215552038
587,46-104,0.114410219,3.641536405,4.865203457
587,48-102,0.279466966,5.561323732,16.74869813
587,48-104,0.216885583,6.897940788,28.91106137
587,48-106,0.064504836,7.217242658,40.40446181
587,48-108,0.368347055,7.613679966,42.95605249
587,48-110,0.345043034,8.595840547,58.57179324
587,50-104,0.367739772,7.164972877,30.75218665
587,50-106,0.446217143,7.438844036,41.72425847
587,50-108,0.40652573,7.26540381,38.49115102
587,50-110,0.38716223,7.31617985,44.30890512
587,50-112,0.042640078,7.883917618,51.61644176
587,52-106,0.498442372,10.57917469,73.61853266
587,52-110,0.296241849,9.09142226,61.85773268
587,52-112,0.097460209,9.963053091,71.15881446
588,46-102,0.28908061,3.78772778,4.840900951
588,46-104,-0.015561789,3.682389237,4.520094193
588,48-102,0.32364017,6.092106894,25.43422627
588,48-104,0.426238304,7.489423249,38.30402821
588,48-106,0.438372247,7.590799558,38.65804158
588,48-108,0.411966457,8.089527981,42.06549584
588,48-110,0.31429893,8.927099305,55.94752724
588,50-104,0.343400683,7.816220065,42.36476931
588,50-106,0.505702887,7.785790206,39.47862506
588,50-108,0.526550907,7.640015985,36.87294523
588,50-110,0.581405206,7.562320136,41.45245359
588,50-112,0.304415722,7.981445957,38.82839434
588,52-106,0.371529627,11.1062452,68.43628028
588,52-110,0.349033352,9.555810334,57.83502035
588,52-112,0.459923498,10.07299213,53.28021636
589,46-102,0.266763069,4.192895564,5.949529446
589,46-104,-0.079515659,3.979968781,5.381935092
589,48-102,0.25365582,5.846417266,13.90456901
589,48-104,0.084904008,7.091126799,44.85773624
589,48-106,0.186175355,7.228657526,42.13144277
589,48-108,0.223532553,7.633930468,45.79536437
589,48-110,0.105946672,8.331934362,60.96611222
589,50-104,0.222076752,7.325617376,49.96677039
589,50-106,0.373571875,7.314388041,44.0984009
589,50-108,0.217140796,7.158338009,40.76746704
589,50-110,0.227447006,7.007053488,45.88266399
589,50-112,0.211055355,7.482613618,57.0121256
589,52-106,0.285362787,10.07045733,75.90618615
589,52-110,0.155005979,8.745016889,64.13970611
589,52-112,0.215547537,9.523599845,79.02931676
590,46-102,0.101943095,4.083791716,5.168836389
590,46-104,0.054708963,3.999257515,4.997851625
590,48-102,0.233461991,5.940546812,45.92795378
590,48-104,0.086344324,7.438951605,61.04882183
590,48-106,0.222102087,7.422072913,52.98099337
590,48-108,0.137774581,7.851909046,57.32555912
590,48-110,0.439410096,8.754978954,79.12313281
590,50-104,-8.92E-05,7.749783141,67.96155159
590,50-106,0.280717679,7.690780245,54.4959955
590,50-108,0.356563424,7.496332016,49.83045436
590,50-110,0.493401272,7.515103534,58.0642173
590,50-112,0.280335989,7.942884712,41.19451421
590,52-106,0.254903358,10.74015626,95.78008618
590,52-110,0.284079672,9.358291248,81.42239542
590,52-112,0.494020638,10.0188584,56.48431138
591,46-102,0.054247806,4.431361377,7.307643333
591,46-104,0.153936676,4.246055282,6.782067044
591,48-102,0.221204864,5.879975016,16.02778304
591,48-104,0.151449995,7.327312845,29.30732256
591,48-106,0.130758377,7.285435876,27.77553839
591,48-108,0.394072113,7.65188683,29.66959634
591,48-110,0.504022317,8.292638404,37.70486344
591,50-104,0.156612525,7.47166507,31.53752909
591,50-106,0.37161903,7.320485197,28.51827103
591,50-108,0.308141486,7.17349871,26.48669045
591,50-110,0.388430285,7.027595358,28.84124671
591,50-112,0.310477936,7.557687606,31.24811274
591,52-106,0.284795784,9.971230403,47.19123953
591,52-110,0.272517058,8.658957118,39.44246179
591,52-112,0.303289328,9.531782541,42.63496399
592,46-102,-0.014564994,3.899527711,7.547044512
592,46-104,0.128810764,3.810464695,7.459492892
592,48-102,0.270541848,5.655624185,13.15659332
592,48-104,0.166920855,7.309837242,55.44783587
592,48-106,0.338448758,7.473244681,51.92015717
592,48-108,0.328698521,7.968005368,54.54002121
592,48-110,0.280914582,8.851020831,76.4994219
592,50-104,0.338078933,7.609122785,59.03050387
592,50-106,0.31507011,7.693816978,51.35268593
592,50-108,0.309867489,7.628982754,48.05524497
592,50-110,0.410122367,7.601849623,56.79926805
592,50-112,0.403382927,8.356215595,73.22162217
592,52-106,0.385655817,10.91937171,90.93407362
592,52-110,0.502929689,9.575096317,79.42870847
592,52-112,0.597239673,10.63589172,100.764006
593,46-102,0.167420355,4.320757969,8.85123927
593,46-104,0.100047739,4.06574029,7.64038353
593,48-102,0.184832129,5.780376343,14.83583097
593,48-104,0.121273613,7.328803485,42.40096191
593,48-106,0.34185922,7.28711822,37.8126817
593,48-108,0.295525409,7.724955907,40.33499843
593,48-110,0.245839419,8.313972079,53.90389274
593,50-104,0.043333513,7.514784939,45.96396752
593,50-106,0.399812929,7.493932348,40.20599325
593,50-108,0.365251564,7.360501489,37.09366174
593,50-110,0.252140421,7.192763469,42.1306035
