iteration,grid,meancor.lin,mean.mean,mean.var
1724,54-114,-0.123544604,4.812708524,8.816427608
1724,54-116,-0.123310042,5.568234423,9.531344274
1725,52-106,0.074732945,2.40094687,3.808305431
1725,52-110,0.006702275,4.158764198,7.456209138
1725,52-112,0.029509931,4.804470838,9.084714836
1725,52-114,0.056235768,5.071425953,9.932806815
1725,54-108,-0.041602826,4.219732907,7.991753258
1725,54-110,0.073631992,4.406163966,8.117541416
1725,54-112,-0.003364511,4.804470838,9.084714836
1725,54-114,-0.047622732,4.804470838,9.084714836
1725,54-116,-0.068531792,5.764556386,11.55247676
1726,52-106,0.027826416,2.461609193,2.381707212
1726,52-110,-0.007350713,4.260535061,7.002857473
1726,52-112,-0.021048191,4.803881683,8.33866676
1726,52-114,0.00305865,5.032535196,8.716786458
1726,54-108,-0.084025541,4.293712759,7.630789171
1726,54-110,-0.066693493,4.398900172,7.438445042
1726,54-112,0.100147366,4.803881683,8.33866676
1726,54-114,-0.022965981,4.803881683,8.33866676
1726,54-116,0.029748211,5.738254235,10.13885483
1727,52-106,0.037074445,2.278202118,2.354429993
1727,52-110,-0.015889338,4.162183803,6.884524092
1727,52-112,-0.02428591,4.612066561,8.229783885
1727,52-114,0.086527281,4.848583799,8.740849481
1727,54-108,-0.089643955,4.084546033,6.802376331
1727,54-110,-0.012901056,4.247083819,7.421827145
1727,54-112,-0.073969467,4.612066561,8.229783885
1727,54-114,-0.053618925,4.612066561,8.229783885
1727,54-116,-0.148128473,5.510815031,10.17814895
1728,52-106,0.227974832,2.763596994,7.329818925
1728,52-110,-0.049059629,4.409061074,11.59142544
1728,52-112,-0.002010296,4.976203495,13.64387291
1728,52-114,-0.03681331,5.349855168,15.45998099
1728,54-108,-0.033098809,4.490250847,12.5518992
1728,54-110,0.089927128,4.57422296,12.2124754
1728,54-112,0.035865074,4.976203495,13.64387291
1728,54-114,0.082090913,4.976203495,13.64387291
1728,54-116,-0.047845489,6.097376639,17.9639543
1729,52-106,0.110666448,2.241838622,2.292798255
1729,52-110,0.08111953,3.900678692,5.452426079
1729,52-112,0.054809388,4.39876046,6.923623954
1729,52-114,-0.206975034,4.609793635,7.048402174
1729,54-108,-0.061161583,3.911203561,5.874972754
1729,54-110,0.015009532,4.05108214,6.183901537
1729,54-112,0.066978385,4.39876046,6.923623954
1729,54-114,0.011032237,4.39876046,6.923623954
1729,54-116,0.038262058,5.245964624,8.19171181
1730,52-106,0.181318321,2.187908149,1.610555105
1730,52-110,0.052659226,4.005201307,9.811848181
1730,52-112,-0.05068828,4.643692586,12.69733983
1730,52-114,0.209768829,4.991856659,14.31766098
1730,54-108,0.051844798,3.846640681,5.82030358
1730,54-110,-0.080813911,4.250989868,11.31331887
1730,54-112,0.188343042,4.643692586,12.69733983
1730,54-114,0.015809868,4.643692586,12.69733983
1730,54-116,-0.04257117,5.612680728,16.46620793
1731,52-106,0.118411921,2.973939769,8.344932329
1731,52-110,0.225354495,4.367838664,9.098327733
1731,52-112,0.073565293,5.028188653,12.91402338
1731,52-114,0.179484641,5.266623572,13.51286176
1731,54-108,0.068655515,4.399869368,9.833863743
1731,54-110,0.095421331,4.603998445,11.51763208
1731,54-112,0.197509338,5.028188653,12.91402338
1731,54-114,0.052753245,5.028188653,12.91402338
1731,54-116,-0.038999801,5.954576976,15.68272194
1732,52-106,0.076934722,2.736947392,6.420131289
1732,52-110,0.004727292,4.28717477,11.08439943
1732,52-112,-0.028451882,4.879299382,11.98635733
1732,52-114,-0.031219581,5.125832007,12.86753798
1732,54-108,0.072464498,4.386088595,12.42229379
1732,54-110,0.115595166,4.471362959,10.69466001
1732,54-112,0.088876221,4.879299382,11.98635733
1732,54-114,0.046149332,4.879299382,11.98635733
1732,54-116,0.009863806,5.827580364,14.99293303
1733,52-106,0.10375659,2.246987837,2.277261598
1733,52-110,0.059427277,4.068148086,23.45263409
1733,52-112,0.029683733,4.573162482,25.00925182
1733,52-114,-0.094657448,4.818218697,28.06787765
1733,54-108,-0.070640747,4.132259101,26.44283389
1733,54-110,0.132727948,4.22015803,22.33084121
1733,54-112,-0.05550125,4.573162482,25.00925182
1733,54-114,0.05040756,4.573162482,25.00925182
1733,54-116,0.145710487,5.479090762,32.71663501
1734,52-106,0.236770593,2.529279128,4.050816528
1734,52-110,0.118691527,4.128097893,6.837032992
1734,52-112,-0.115662096,4.736530642,9.439446211
1734,52-114,0.062156236,4.975479071,10.40300675
1734,54-108,0.09781164,4.197647451,7.532088024
1734,54-110,-0.092154201,4.338714868,8.424259654
1734,54-112,-0.046063443,4.736530642,9.439446211
1734,54-114,-0.041938651,4.736530642,9.439446211
1734,54-116,0.035025355,5.667091706,12.10243162
1735,52-106,-0.098957615,2.482955878,5.374537707
1735,52-110,-0.020402942,4.222586552,9.009151868
1735,52-112,-0.055829667,4.720266587,9.447927442
1735,52-114,0.032443157,4.944898466,9.641080485
1735,54-108,-0.12563521,4.310239002,9.764002906
1735,54-110,-0.055012965,4.32394766,8.430411948
1735,54-112,0.031825975,4.720266587,9.447927442
1735,54-114,0.029940316,4.720266587,9.447927442
1735,54-116,-0.04380994,5.636368345,11.20497665
1736,52-106,0.084091331,2.282168885,2.660712671
1736,52-110,-0.089901142,3.900245323,8.225104647
1736,52-112,0.036455846,4.600491422,10.55237943
1736,52-114,-0.026526266,4.825927856,11.60474563
1736,54-108,-0.003370534,3.890416024,8.191552775
1736,54-110,-0.056595294,4.210124037,9.424503619
1736,54-112,-0.035405089,4.600491422,10.55237943
1736,54-114,-0.121135776,4.600491422,10.55237943
1736,54-116,0.129056139,5.480904691,13.48876552
1737,52-106,-0.079165438,3.067596869,20.46051931
1737,52-110,-0.065961381,4.441125704,16.76817564
1737,52-112,-0.070459037,4.972572688,17.94739906
1737,52-114,-0.010442407,5.232174417,19.75991874
1737,54-108,-0.015350472,4.551444318,18.97857174
1737,54-110,-0.013475684,4.549861813,15.97874068
1737,54-112,0.093196813,4.972572688,17.94739906
1737,54-114,-0.027859224,4.972572688,17.94739906
1737,54-116,-0.084876312,5.930904383,23.00149546
1738,52-106,0.155815976,2.384106865,3.851604221
1738,52-110,0.00264195,3.773339257,5.755025905
1738,52-112,-0.025181301,4.493570896,8.70075384
1738,52-114,0.040396593,4.726649121,9.242969757
1738,54-108,-0.025506764,3.725452662,5.232041753
1738,54-110,0.07712683,4.122285691,7.753427897
1738,54-112,-0.027472812,4.493570896,8.70075384
1738,54-114,0.178074917,4.493570896,8.70075384
1738,54-116,0.181280803,5.380431879,10.72888744
1739,52-106,0.136182948,2.494293951,4.764912748
1739,52-110,0.04171562,4.24970459,10.35559589
1739,52-112,-0.200462129,4.776627442,11.16890857
1739,52-114,-0.045209726,4.922821195,10.16735483
1739,54-108,-0.022922623,4.386540093,11.60102964
1739,54-110,0.065552348,4.370285291,9.969951738
1739,54-112,0.033797879,4.776627442,11.16890857
1739,54-114,-0.018954378,4.776627442,11.16890857
1739,54-116,0.141561981,5.588163171,11.8266404
1740,52-106,-0.131023661,2.511451259,3.290178067
1740,52-110,-0.018269252,4.075407961,8.051425681
1740,52-112,0.025232126,4.528274219,10.05636344
1740,52-114,-0.004480136,4.675630386,10.72464394
1740,54-108,-0.035155965,4.140251827,8.434867107
1740,54-110,-0.008296388,4.162429244,8.987692667
1740,54-112,-0.022584876,4.528274219,10.05636344
1740,54-114,0.035264016,4.528274219,10.05636344
1740,54-116,-0.008853898,5.3074082,12.48955556
1741,52-106,-0.059474075,2.28288432,2.240971231
1741,52-110,-0.015350069,4.184612175,28.31860336
1741,52-112,-0.010147994,4.910884535,32.08173188
1741,52-114,-0.156257835,5.238127291,36.40485045
1741,54-108,0.003101818,4.209478951,31.89431265
1741,54-110,-0.076116535,4.498572771,28.55455002
1741,54-112,0.021156136,4.910884535,32.08173188
1741,54-114,-0.033419494,4.910884535,32.08173188
1741,54-116,0.035310714,5.935654767,42.39923356
1742,52-106,0.076044862,2.289362713,2.996181341
1742,52-110,0.176249294,3.972193781,6.22623097
1742,52-112,-0.101675673,4.465574512,6.947166318
1742,52-114,0.019796636,4.72743475,7.436415517
1742,54-108,0.024694968,3.956695288,6.58977873
1742,54-110,-0.045227038,4.104955896,6.247208772
1742,54-112,0.007975287,4.465574512,6.947166318
1742,54-114,0.046357813,4.465574512,6.947166318
1742,54-116,0.049993009,5.358933912,8.613107081
1743,52-106,0.127515909,2.448916925,2.751024749
1743,52-110,0.045668767,4.096876922,6.997962098
1743,52-112,-0.076754743,4.613676068,8.105143522
1743,52-114,-0.002153354,4.80386356,8.789695974
1743,54-108,-0.050440588,4.168700425,7.698506259
1743,54-110,0.117778197,4.244115387,7.24131971
1743,54-112,0.021688294,4.613676068,8.105143522
1743,54-114,0.104469187,4.613676068,8.105143522
1743,54-116,-0.055053935,5.462419262,10.19725083
1744,52-106,0.044304576,2.484667451,5.525820521
1744,52-110,0.036172951,4.115761646,9.942780832
1744,52-112,0.05638628,4.710771045,11.74493736
1744,52-114,0.091898657,4.961069939,12.51045878
1744,54-108,0.061144579,4.112126508,10.65528048
1744,54-110,0.197297657,4.325311841,10.46339947
1744,54-112,-0.061000262,4.710771045,11.74493736
1744,54-114,-0.00347706,4.710771045,11.74493736
1744,54-116,-0.081819429,5.63389058,14.537169
1745,52-106,-0.03587372,2.023948718,2.078588157
1745,52-110,0.071583832,3.979977302,8.684185741
1745,52-112,-0.031937288,4.564167883,11.08544609
1745,52-114,0.091297896,4.861722963,12.24704093
1745,54-108,0.129617812,3.879261463,9.142727101
1745,54-110,-0.087136023,4.156694656,9.869156614
1745,54-112,0.126102064,4.564167883,11.08544609
1745,54-114,0.105136187,4.564167883,11.08544609
1745,54-116,-0.058864499,5.547451443,14.26901513
1746,52-106,0.066277457,2.374217644,2.47098361
1746,52-110,0.057967127,4.102974753,5.553246707
1746,52-112,-0.152805406,4.586904881,5.929960261
1746,52-114,0.130467264,4.824288265,6.503872337
1746,54-108,0.058212707,4.032981167,5.581310362
1746,54-110,0.110978145,4.191148164,5.312849651
1746,54-112,0.08534779,4.586904881,5.929960261
1746,54-114,-0.047200421,4.586904881,5.929960261
1746,54-116,0.114918623,5.468766683,7.504507378
1747,52-106,-0.070131307,2.592446876,4.883866117
1747,52-110,0.029510668,4.305574757,8.783191735
1747,52-112,-0.022406971,4.970699682,11.20869402
1747,52-114,0.027953984,5.118166262,11.14705819
1747,54-108,0.082457345,4.367197189,9.754181382
1747,54-110,-0.022579688,4.545094449,10.00584654
1747,54-112,0.087662169,4.970699682,11.20869402
1747,54-114,-0.20606306,4.970699682,11.20869402
1747,54-116,-0.099515979,5.791796446,12.94212325
1748,52-106,0.184929159,2.442768565,5.679380764
1748,52-110,0.256161114,4.365549138,10.12454786
1748,52-112,0.105379625,4.957645228,11.05530439
1748,52-114,-0.01194328,5.338014362,12.37443255
1748,54-108,0.175449083,4.462736206,11.01005014
1748,54-110,0.02953589,4.535039473,9.862823571
1748,54-112,0.039800079,4.957645228,11.05530439
1748,54-114,0.173167468,4.957645228,11.05530439
1748,54-116,-0.037963586,6.068946349,14.38973194
1749,52-106,-0.042774665,2.670138327,7.074235623
1749,52-110,0.067710061,4.410874868,11.78469692
1749,52-112,0.122956668,4.951577299,13.11595662
1749,52-114,0.214016882,5.225539877,13.86711273
1749,54-108,-0.022916443,4.366942136,12.24138949
1749,54-110,-0.05657268,4.526467348,11.67995431
1749,54-112,0.186580341,4.951577299,13.11595662
1749,54-114,0.026185716,4.951577299,13.11595662
1749,54-116,0.002201016,5.964705388,16.14076085
1750,52-106,0.089004689,2.353780322,3.584529752
1750,52-110,0.158016211,4.116939643,7.968172666
1750,52-112,0.023185867,4.653955236,9.15459551
1750,52-114,-0.018450378,4.981423001,10.28519207
1750,54-108,0.011444309,3.977763715,6.719471306
1750,54-110,-0.007889804,4.259681526,8.16272286
1750,54-112,0.153979519,4.653955236,9.15459551
1750,54-114,-0.031930307,4.653955236,9.15459551
1750,54-116,0.079627101,5.695826868,11.9863144
1751,52-106,0.080481217,2.457136073,2.904549921
1751,52-110,0.014888857,4.164222435,7.310498361
1751,52-112,0.022546844,4.617743831,8.573030199
1751,52-114,-0.046586127,4.814346681,8.775734088
1751,54-108,0.105292713,4.17857198,8.015888005
1751,54-110,-0.00090172,4.241832185,7.689797392
1751,54-112,0.099701812,4.617743831,8.573030199
1751,54-114,-0.028214492,4.617743831,8.573030199
1751,54-116,0.028448284,5.462072199,10.18648903
1752,52-106,0.053897032,2.35995416,2.861870055
1752,52-110,0.010993427,4.075854376,7.104228855
1752,52-112,-0.002172075,4.560331562,9.486885687
1752,52-114,0.002327496,4.760821113,10.05611037
1752,54-108,0.143657251,4.093337942,7.612895967
1752,54-110,-0.08778889,4.177341987,8.459983001
1752,54-112,0.087484146,4.560331562,9.486885687
1752,54-114,-0.016074272,4.560331562,9.486885687
1752,54-116,0.144963956,5.429624403,11.68561977
1753,52-106,0.015658586,2.332110732,4.482395691
1753,52-110,0.008765709,4.133612976,10.23332313
1753,52-112,-0.019517176,4.645166449,11.33883707
1753,52-114,0.019235034,4.951356043,12.16009005
1753,54-108,-0.007599546,4.180039615,11.17692794
1753,54-110,-0.011372252,4.271467566,10.10973099
1753,54-112,0.102529225,4.645166449,11.33883707
1753,54-114,-0.137082722,4.645166449,11.33883707
1753,54-116,0.073125072,5.615619245,14.14554856
1754,52-106,-0.143911982,2.51586932,4.379920203
1754,52-110,-0.079828366,4.05755118,6.671939809
1754,52-112,0.005441434,4.623904576,8.343736145
1754,52-114,-0.007454686,4.948952666,9.20755809
1754,54-108,-0.018752565,3.941353825,6.372154532
1754,54-110,0.052393766,4.226705377,7.439926409
1754,54-112,-0.029847991,4.623904576,8.343736145
1754,54-114,0.123542332,4.623904576,8.343736145
1754,54-116,-0.089035651,5.630927562,10.63917814
1755,52-106,0.000418645,2.968665308,56.51913811
1755,52-110,0.02935588,4.607684837,46.9964517
1755,52-112,-0.118225757,5.165001033,47.95077976
1755,52-114,-0.086450752,5.57291904,54.60222315
1755,54-108,0.029106905,4.770419682,53.20317423
1755,54-110,-0.061632837,4.737308841,42.66369117
1755,54-112,-0.034217048,5.165001033,47.95077976
1755,54-114,-0.074598384,5.165001033,47.95077976
1755,54-116,-0.185588078,6.375393365,63.68291011
1756,52-106,-0.022451085,2.399183881,2.003251564
1756,52-110,0.090907018,4.23509069,9.107573824
1756,52-112,-0.016181483,4.844265694,11.32468059
1756,52-114,0.035023613,5.108825279,12.33159453
1756,54-108,0.053310813,4.273382167,9.552539388
1756,54-110,0.020425361,4.446801045,10.12157315
1756,54-112,0.154658115,4.844265694,11.32468059
1756,54-114,0.000444134,4.844265694,11.32468059
1756,54-116,-0.032262205,5.82745505,14.36540063
1757,52-106,0.136697151,2.46863695,2.908414411
1757,52-110,0.014015394,4.20109123,7.240100469
1757,52-112,0.046288421,4.743057084,7.821870511
1757,52-114,-0.006727705,5.102892234,8.784895472
1757,54-108,-0.19654915,4.129032397,7.18926737
1757,54-110,-0.12414284,4.354899987,7.008171874
1757,54-112,0.027648608,4.743057084,7.821870511
1757,54-114,-0.019103269,4.743057084,7.821870511
1757,54-116,-0.062596545,5.821739213,10.22759351
1758,52-106,0.124516266,2.527645164,8.831142696
1758,52-110,-0.029352727,4.030018914,9.094260361
1758,52-112,0.00565131,4.587277848,10.37101375
1758,52-114,-0.167780344,4.886364109,11.51911049
1758,54-108,-0.105047938,4.023089666,9.904445665
1758,54-110,0.144302375,4.215284975,9.252875143
1758,54-112,-0.172708774,4.587277848,10.37101375
1758,54-114,-0.11095307,4.587277848,10.37101375
1758,54-116,-0.008973108,5.534793234,13.38311745
1759,52-106,-0.082718985,2.540752602,3.889245257
1759,52-110,-0.080195477,4.168299429,6.872032669
1759,52-112,0.060684223,4.749353803,9.121600907
1759,52-114,0.072802472,5.0838684,10.20429564
1759,54-108,-0.149623187,4.242387057,7.304743894
1759,54-110,0.004176343,4.361361266,8.145212857
1759,54-112,-0.126446416,4.749353803,9.121600907
1759,54-114,-0.058589158,4.749353803,9.121600907
1759,54-116,0.079759059,5.756631155,11.8492281
1760,52-106,-0.038765509,2.62505733,15.53060971
1760,52-110,0.099663513,3.905757424,13.12420276
1760,52-112,-0.001433957,4.41512284,14.0387461
1760,52-114,0.057256074,4.685972914,15.38886701
1760,54-108,0.103772994,3.925219037,14.29743239
1760,54-110,0.019857312,4.087281798,12.59504098
1760,54-112,-0.15125742,4.41512284,14.0387461
1760,54-114,0.052424642,4.41512284,14.0387461
1760,54-116,-0.184142898,5.306504892,17.89959645
1761,52-106,0.048417297,2.295835112,2.334608994
1761,52-110,0.08586375,3.910286561,5.003995501
1761,52-112,-0.106218362,4.517867821,5.798478315
1761,52-114,0.049211589,4.720864343,5.858571698
1761,54-108,0.049875014,3.932005396,5.332619715
1761,54-110,0.030649729,4.135230317,5.166416005
1761,54-112,0.066132443,4.517867821,5.798478315
1761,54-114,-0.051921182,4.517867821,5.798478315
1761,54-116,-0.08911907,5.363778512,6.811825233
1762,52-106,0.192636181,2.238385348,2.6936053
1762,52-110,0.02494782,4.020920829,10.54792042
1762,52-112,-0.023907509,4.512650295,11.6408275
1762,52-114,0.112994672,4.849304482,13.08232952
1762,54-108,-0.107807376,4.069837704,11.86145762
1762,54-110,0.125548879,4.144826256,10.39596192
1762,54-112,0.075791403,4.512650295,11.6408275
1762,54-114,-0.017065724,4.512650295,11.6408275
1762,54-116,0.138098773,5.485532627,15.20349901
1763,52-106,-0.034481842,2.403544473,4.892069394
1763,52-110,0.023994066,3.933991843,8.879065156
1763,52-112,0.144206388,4.58037377,11.61265769
1763,52-114,0.104602589,4.849853989,12.95469369
1763,54-108,0.074770958,4.022433231,9.904340423
1763,54-110,0.160206695,4.203673789,10.37757949
1763,54-112,0.137434837,4.58037377,11.61265769
1763,54-114,0.078715393,4.58037377,11.61265769
1763,54-116,0.281023696,5.48260243,14.972355
1764,52-106,0.058684991,2.193734573,2.06703549
1764,52-110,0.147471416,3.862772707,9.945825302
1764,52-112,-0.094698318,4.351915757,11.89074818
1764,52-114,-0.035685338,4.588626598,13.28134077
1764,54-108,0.074775866,3.83295798,8.0512199
1764,54-110,-0.04557813,4.024746286,10.61795962
1764,54-112,0.056256435,4.351915757,11.89074818
1764,54-114,-0.045014629,4.351915757,11.89074818
1764,54-116,0.011532295,5.200058134,15.45595656
1765,52-106,0.053134957,2.390224984,3.966653822
1765,52-110,-0.085959972,4.148130525,7.613773333
1765,52-112,0.023655004,4.610382947,8.887223929
1765,52-114,-0.073751248,4.911926028,9.832271213
1765,54-108,0.03474869,4.142512579,7.910129962
1765,54-110,0.123834362,4.245797357,8.042744983
1765,54-112,0.072621141,4.610382947,8.887223929
1765,54-114,-0.008671072,4.610382947,8.887223929
1765,54-116,0.199884509,5.613790069,11.421263
1766,52-106,0.17077566,2.205774623,1.753770978
1766,52-110,0.153259952,4.198080287,9.372669676
1766,52-112,-0.089647768,4.967841279,14.34544337
1766,52-114,-0.047392608,5.303274441,16.05464605
1766,54-108,0.192063663,4.224686617,10.46617405
1766,54-110,-0.044406358,4.561499724,12.85475513
1766,54-112,0.183423996,4.967841279,14.34544337
1766,54-114,0.135547308,4.967841279,14.34544337
1766,54-116,0.145326518,6.027466928,18.67693766
1767,52-106,-0.061496149,2.30352183,2.616405816
1767,52-110,0.100070335,4.045998362,5.289348218
1767,52-112,-0.137777287,4.528194561,5.933280244
1767,52-114,0.057189929,4.739511224,6.419148651
1767,54-108,0.103800143,4.005770695,5.030934622
1767,54-110,0.022343507,4.157965888,5.311782611
