iteration,grid,meancor.lin,mean.mean,mean.var
2244,32-104,0.283098513,44.77708855,690.0523839
2244,32-106,0.160092819,47.98276061,894.6312608
2244,32-108,-0.028818325,29.81562606,466.6778784
2244,32-98,0.234623072,22.64477982,335.8295498
2244,34-100,0.24293951,39.52820539,567.0669037
2244,34-102,0.334040954,50.99065717,689.4866269
2244,34-104,0.235885786,53.2008481,771.1466114
2244,36-100,0.300541562,42.5446528,1594.090685
2244,36-102,0.370714929,51.70468344,1533.810946
2244,36-104,0.449892344,62.94067754,1952.745664
2244,38-100,0.382200547,35.53852625,1645.951685
2244,38-102,0.260490756,39.92704366,1413.819957
2244,38-104,0.298205662,43.46674172,1599.478963
2244,40-102,0.256468456,34.89685794,1939.418602
2244,40-104,0.423219579,42.6341645,2423.365561
2245,26-100,0.353595966,27.82857669,190.3440903
2245,26-98,0.611481522,27.82857669,190.3440903
2245,28-100,0.496145043,29.07706059,513.39213
2245,28-98,0.627007341,22.6265459,147.5989795
2245,30-100,0.392601356,32.2089332,720.7408798
2245,30-102,0.127448179,41.72604875,922.1528387
2245,30-104,0.258495704,47.26327667,5420.794543
2245,30-98,0.493897985,28.64586396,471.0108767
2245,32-100,0.224508521,36.29960265,845.7071965
2245,32-102,-0.021733721,44.65671319,3242.964012
2245,32-104,0.161732088,52.25137552,3985.283846
2245,32-106,0.320720808,54.63373548,5430.857746
2245,32-108,0.374295127,44.25774868,9043.494237
2245,32-98,0.214335879,24.97392839,569.0811365
2245,34-100,0.114324867,40.99486836,786.6627824
2245,34-102,0.290324152,53.36033038,897.8865023
2245,34-104,0.295821069,58.64127095,4178.438596
2245,36-100,0.266638966,42.93227767,1008.027879
2245,36-102,0.289920628,51.02636436,1124.26008
2245,36-104,0.232430363,61.6571989,1400.641898
2245,38-100,0.234773409,35.71838407,1047.838133
2245,38-102,0.059745019,39.38310486,890.9806238
2245,38-104,0.206837542,42.62405012,1005.916764
2245,40-102,0.342614861,34.19241233,1217.068607
2245,40-104,0.304872526,41.65469995,1518.602936
2246,26-100,0.450016003,29.71615519,400.7832416
2246,26-98,0.459155179,29.71615519,400.7832416
2246,28-100,0.397168439,29.39038123,331.0033062
2246,28-98,0.248389587,24.57875846,331.6236093
2246,30-100,0.366816621,30.88894878,405.4567825
2246,30-102,0.175105135,39.29475678,579.0323802
2246,30-104,0.301427777,39.71017102,647.6562484
2246,30-98,0.177214739,28.37933717,299.7588903
2246,32-100,0.378029172,31.7805293,404.713241
2246,32-102,0.148833725,40.28414881,706.1999616
2246,32-104,0.203781738,45.6129007,869.4500869
2246,32-106,0.366134084,48.09406453,1145.650718
2246,32-108,0.255143242,30.81240801,714.9347089
2246,32-98,0.109227082,21.64064802,286.8511498
2246,34-100,0.305927499,38.56657356,665.9057879
2246,34-102,0.413899388,49.93756434,792.7276346
2246,34-104,0.45630841,52.35220722,924.2538387
2246,36-100,0.384978098,39.74129554,818.2089306
2246,36-102,0.426543422,50.38384792,1136.620503
2246,36-104,0.415693689,61.21926057,1449.641042
2246,38-100,0.064372563,35.17232679,974.1131068
2246,38-102,0.147757409,38.57747088,842.5146493
2246,38-104,0.272627151,41.69001558,950.2194975
2246,40-102,0.235024076,34.25259009,1140.949403
2246,40-104,0.323579019,41.71918265,1423.77342
2247,26-100,0.330522719,29.52006479,330.9464704
2247,26-98,0.381703133,29.52006479,330.9464704
2247,28-100,0.343579065,28.42211724,263.3937547
2247,28-98,0.393888453,24.25256479,259.9224578
2247,30-100,0.389585842,30.25589889,257.1528733
2247,30-102,0.233299429,38.187894,321.6856993
2247,30-104,0.352319292,38.67836156,392.7381918
2247,30-98,0.275455803,26.72584835,160.3628757
2247,32-100,0.313138804,31.89496633,251.9768935
2247,32-102,0.159577322,39.36913411,510.5864968
2247,32-104,0.292925342,45.44053331,690.822842
2247,32-106,0.263239396,48.3831928,939.6191016
2247,32-108,0.092050854,30.41381654,522.2000093
2247,32-98,0.215533306,23.2070388,232.1012301
2247,34-100,0.27092309,39.42479126,550.5416938
2247,34-102,0.288190242,50.82037866,603.0936002
2247,34-104,0.265180263,52.86608781,682.4730139
2247,36-100,0.274632168,40.77990097,1119.834734
2247,36-102,0.258857497,49.55544701,1249.324984
2247,36-104,0.152661219,60.41973524,1594.477918
2247,38-100,0.149385222,34.26562561,1257.292737
2247,38-102,0.1485252,38.29076661,1032.18449
2247,38-104,0.041245356,41.56713995,1167.531697
2247,40-102,0.373614206,33.12501361,1489.74763
2247,40-104,0.317496717,40.28984574,1860.859223
2248,26-100,0.340931102,33.65583835,571.7445197
2248,26-98,0.399715805,33.65583835,571.7445197
2248,28-100,0.16079941,30.36408136,405.0998433
2248,28-98,0.417022898,26.93237793,410.5116277
2248,30-100,0.228874653,31.16206818,307.6596906
2248,30-102,0.138798831,38.97997236,386.1550414
2248,30-104,0.141215814,37.86018427,418.4366915
2248,30-98,0.220211014,28.20181275,201.983471
2248,32-100,0.272747583,30.39963749,234.2951118
2248,32-102,0.253445496,42.67166701,1027.362244
2248,32-104,0.240019654,50.57770419,1633.054468
2248,32-106,0.279912862,57.45162036,2348.95584
2248,32-108,0.128789854,34.99575257,1431.622274
2248,32-98,0.163302135,22.23171115,197.37644
2248,34-100,0.378587649,43.68885852,1231.507726
2248,34-102,0.210599307,54.1800565,1230.43628
2248,34-104,0.255228732,57.00572108,1389.756701
2248,36-100,0.427531954,37.67998537,995.2230961
2248,36-102,0.231772735,52.29027817,1780.437473
2248,36-104,0.176455835,63.45012732,2272.441989
2248,38-100,0.239245594,32.08146778,1091.119069
2248,38-102,0.386375424,36.44280152,939.7200044
2248,38-104,0.202890528,39.49402245,1063.777875
2248,40-102,0.326494324,30.40710104,1287.552613
2248,40-104,0.467970793,36.83870273,1606.630501
2249,26-100,0.438280936,28.25744531,276.9558423
2249,26-98,0.501568806,28.25744531,276.9558423
2249,28-100,0.403283482,27.55574505,238.8594127
2249,28-98,0.438344999,23.46500259,224.9667931
2249,30-100,0.218870712,33.0273649,570.2878799
2249,30-102,0.12570169,41.11390055,715.2533935
2249,30-104,0.209466051,40.47311007,799.2695564
2249,30-98,0.221556551,28.20596078,255.37377
2249,32-100,0.084652457,33.26374234,561.8527998
2249,32-102,0.198435216,42.11536825,737.9695868
2249,32-104,0.274028255,47.99338354,899.5173459
2249,32-106,0.317242368,52.08815919,1189.88879
2249,32-108,0.156560841,28.71521946,427.9780917
2249,32-98,0.050780142,26.50066006,620.2605037
2249,34-100,0.270350754,42.58988178,803.1019256
2249,34-102,0.405513856,52.46382822,863.9088357
2249,34-104,0.4509379,53.83160252,937.1013367
2249,36-100,0.413977772,35.113318,557.5292002
2249,36-102,0.381377388,46.9285491,816.4005606
2249,36-104,0.379745776,56.65445198,1025.804984
2249,38-100,0.261586126,29.32671325,632.4831476
2249,38-102,0.322313041,33.678506,563.1623773
2249,38-104,0.279587576,36.3627544,634.3439932
2249,40-102,0.316926094,27.80147191,743.6975249
2249,40-104,0.217438821,33.85842933,928.6237298
2250,26-100,0.342393748,30.87300718,418.93943
2250,26-98,0.486006801,30.87300718,418.93943
2250,28-100,0.35726531,29.03786689,535.8298919
2250,28-98,0.423908859,24.42050666,301.2000703
2250,30-100,0.3126709,31.30544906,785.0497594
2250,30-102,0.188567287,38.94904754,918.3656827
2250,30-104,0.044726127,37.5278323,1017.66753
2250,30-98,0.340902966,28.17679464,511.6316511
2250,32-100,0.194441426,31.34552307,669.9595753
2250,32-102,0.103831143,39.54631758,918.7538055
2250,32-104,0.240910665,45.37961286,1135.150232
2250,32-106,0.379040294,47.44347853,1304.856766
2250,32-108,0.29078492,27.47866287,291.3985888
2250,32-98,0.335725281,22.369319,565.0860264
2250,34-100,0.19670962,39.36172671,908.2716613
2250,34-102,0.342617743,49.60206079,923.5672114
2250,34-104,0.384439021,51.0353293,1032.198686
2250,36-100,0.362886448,38.95501209,876.3129285
2250,36-102,0.39526435,49.26954053,1160.710908
2250,36-104,0.31489269,59.56981792,1478.67526
2250,38-100,0.127858057,33.81552745,993.3826288
2250,38-102,0.30678177,36.78447145,833.021871
2250,38-104,0.123998352,39.7735322,940.5578169
2250,40-102,0.350268475,32.84514929,1154.439466
2250,40-104,0.398474473,39.8056343,1439.228875
2251,26-100,0.037664762,31.0544873,2242.056421
2251,26-98,0.315044427,31.0544873,2242.056421
2251,28-100,0.290846707,30.06476732,1488.702182
2251,28-98,0.273341233,25.14548671,1548.937712
2251,30-100,0.320089937,32.44556087,716.2022106
2251,30-102,0.301599142,40.03955247,825.2653931
2251,30-104,0.118085154,42.06276916,1305.673591
2251,30-98,0.240352893,28.07592054,287.5743437
2251,32-100,0.288351798,33.40728704,677.8240111
2251,32-102,0.00854398,42.34036331,1343.469222
2251,32-104,0.118658077,48.28279681,1642.876229
2251,32-106,0.13477487,51.26114131,2211.986656
2251,32-108,0.157245765,31.36391551,824.2621547
2251,32-98,0.165716635,25.36514394,746.5068349
2251,34-100,0.209211948,41.55224619,1377.756398
2251,34-102,0.210457882,51.88820158,1341.973691
2251,34-104,0.136919912,54.707973,1693.489494
2251,36-100,0.29553114,37.95634423,932.0109575
2251,36-102,0.312741793,48.55663336,1546.725374
2251,36-104,0.276995465,58.42079743,1961.969878
2251,38-100,0.155367827,31.65964509,1060.712996
2251,38-102,0.342479722,36.32033981,909.4617057
2251,38-104,0.461211998,39.1240123,1027.590952
2251,40-102,0.454575641,30.37796641,1240.021565
2251,40-104,0.464264352,36.9232487,1548.148577
2252,26-100,0.266182934,27.57366567,382.3283998
2252,26-98,0.343167834,27.57366567,382.3283998
2252,28-100,0.262699387,28.00816346,392.6495228
2252,28-98,0.295593484,22.4027003,278.6541919
2252,30-100,0.292680625,30.62332011,338.8676348
2252,30-102,0.307568585,38.74898675,452.660939
2252,30-104,0.117384826,39.94350081,546.7899703
2252,30-98,0.192494327,27.56671024,272.7532609
2252,32-100,0.362657111,31.54163663,357.7248876
2252,32-102,0.294274422,40.64420471,540.3047106
2252,32-104,0.182977161,48.07624337,731.4407188
2252,32-106,0.175378248,51.41343102,849.4397219
2252,32-108,0.004766056,34.04492553,604.3679786
2252,32-98,0.094642061,21.37444381,191.8285124
2252,34-100,0.423741326,39.62099868,469.2709849
2252,34-102,0.428728088,50.54811183,599.0722967
2252,34-104,0.310026766,52.75059371,681.6530085
2252,36-100,0.411621456,37.92086899,1535.785932
2252,36-102,0.453745721,49.62977389,1608.223504
2252,36-104,0.403502686,60.79188593,2052.319879
2252,38-100,0.384596407,34.43046025,1831.433224
2252,38-102,0.385423223,37.61566372,1503.2723
2252,38-104,0.405811484,40.58630586,1706.425129
2252,40-102,0.493469819,32.80728446,2154.318436
2252,40-104,0.632359015,40.07457859,2691.875417
2253,26-100,0.338829761,31.30609256,428.6175866
2253,26-98,0.522110698,31.30609256,428.6175866
2253,28-100,0.407485742,28.86630435,331.5789727
2253,28-98,0.444532964,25.29044225,307.6532616
2253,30-100,0.296906021,32.18787787,561.9183539
2253,30-102,0.18284115,41.16408485,701.1841118
2253,30-104,0.061956719,40.32019137,776.2319727
2253,30-98,0.155358011,28.11583213,269.6922952
2253,32-100,0.288986129,33.27413258,526.1943619
2253,32-102,0.07755444,42.68576388,1072.368342
2253,32-104,0.026926847,49.72709081,1380.045266
2253,32-106,0.298118525,54.94327897,1913.20978
2253,32-108,0.221677611,33.0350986,575.958566
2253,32-98,0.278186386,24.35001916,536.7242986
2253,34-100,0.42091803,43.46844722,1297.636879
2253,34-102,0.270037016,54.54420069,1296.996434
2253,34-104,0.225657576,56.78268472,1453.957664
2253,36-100,0.390620535,41.79570476,2031.064894
2253,36-102,0.340797181,53.28419856,2377.423466
2253,36-104,0.290253538,65.13100011,3042.703892
2253,38-100,0.112350971,36.72029839,2305.009093
2253,38-102,0.474374512,39.48647881,1827.845061
2253,38-104,0.459371632,42.7440679,2069.017928
2253,40-102,0.446603084,36.31284614,2730.99284
2253,40-104,0.552789545,44.1443004,3410.450447
2254,26-100,0.479233959,29.42066845,375.4527186
2254,26-98,0.513558756,29.42066845,375.4527186
2254,28-100,0.303799581,28.8178725,345.9845589
2254,28-98,0.482988487,24.07991662,293.0409341
2254,30-100,0.311886203,31.21874201,429.0022285
2254,30-102,0.175629328,39.66415617,529.7941311
2254,30-104,0.321309715,38.59304364,536.016447
2254,30-98,0.121139567,28.97438093,327.5370079
2254,32-100,0.188625838,32.09011269,384.3747048
2254,32-102,0.265718389,42.12192016,644.2678279
2254,32-104,0.272967558,47.68343342,813.9353984
2254,32-106,0.080679671,51.34447342,1028.790473
2254,32-108,0.302436566,29.47555606,491.6419095
2254,32-98,0.199003626,23.28784665,365.6289234
2254,34-100,0.410803895,42.77023442,686.096393
2254,34-102,0.31574076,53.5045751,743.4539949
2254,34-104,0.283997582,55.14412319,809.4257527
2254,36-100,0.370229272,38.47869375,1106.184968
2254,36-102,0.447888483,51.39903812,1263.154648
2254,36-104,0.173182194,62.2343457,1587.912686
2254,38-100,0.28887603,33.73660605,1195.391204
2254,38-102,0.327141935,37.16356036,992.3673125
2254,38-104,0.300295762,39.94134223,1118.852531
2254,40-102,0.325688603,31.70870522,1382.389453
2254,40-104,0.224014016,38.6400819,1726.613355
2255,26-100,0.236669857,32.31872901,685.4526168
2255,26-98,0.459321733,32.31872901,685.4526168
2255,28-100,0.245953427,29.16104603,473.3392158
2255,28-98,0.3740296,25.82917065,484.7430732
2255,30-100,0.37044892,30.28705395,471.7861288
2255,30-102,0.266632571,38.06618854,554.1845948
2255,30-104,-0.050260583,36.23439255,554.6546813
2255,30-98,0.159629387,28.00122671,278.5042868
2255,32-100,0.332148118,30.3786903,369.9152633
2255,32-102,0.265344198,40.27331317,886.4643986
2255,32-104,0.296030282,46.35968703,1099.403857
2255,32-106,0.234913963,50.42208102,1516.479571
2255,32-108,0.163946452,30.09608334,293.4627805
2255,32-98,0.261262224,21.95375906,382.3782103
2255,34-100,0.275435398,41.52576219,1078.243001
2255,34-102,0.369760025,51.31344209,1037.474039
2255,34-104,0.349351436,52.97342424,1150.845616
2255,36-100,0.393273968,42.54722021,2130.246937
2255,36-102,0.307733899,53.38031232,2380.328745
2255,36-104,0.176836478,65.06586087,3044.332202
2255,38-100,0.080652064,38.11358231,2465.14686
2255,38-102,0.320478966,39.59644403,1914.236036
2255,38-104,0.238380818,42.80696894,2170.41426
2255,40-102,0.320188278,37.1445133,2930.34112
2255,40-104,0.057425724,45.42149598,3661.233463
2256,26-100,0.343305311,27.69407491,289.5078231
2256,26-98,0.565552565,27.69407491,289.5078231
2256,28-100,0.39980385,27.25821756,258.0051986
2256,28-98,0.524500955,22.98261752,218.9419434
2256,30-100,0.431583117,30.00653588,471.3492945
2256,30-102,0.261737967,37.51827561,555.0310964
2256,30-104,0.008436151,38.38021963,767.8378995
2256,30-98,0.280421204,27.41826341,236.1360618
2256,32-100,0.380906089,30.430554,398.8962733
2256,32-102,0.275349026,41.58871655,1328.283171
2256,32-104,0.070072935,48.02402048,1918.224891
2256,32-106,0.249835066,52.78473131,2714.701935
2256,32-108,0.016690807,32.80399724,1450.689576
2256,32-98,0.366387398,21.8661167,390.8741303
2256,34-100,0.308125205,41.52446508,1509.106151
2256,34-102,0.309855931,52.4993256,1514.635405
2256,34-104,0.234684371,55.36311266,1799.988981
2256,36-100,0.456403635,41.0531708,1628.17927
2256,36-102,0.2926733,53.7172474,2379.826658
2256,36-104,0.282734732,65.62538557,3035.923406
2256,38-100,0.204981167,36.7140306,1734.325718
2256,38-102,0.435256928,40.10981998,1461.204699
2256,38-104,0.196500985,43.51293596,1656.405443
2256,40-102,0.418533181,35.63169134,2067.2332
2256,40-104,0.572897556,43.56968629,2583.033022
2257,26-100,0.27785084,27.42557607,329.8978343
2257,26-98,0.411318997,27.42557607,329.8978343
2257,28-100,0.226820129,26.74752867,275.700347
2257,28-98,0.363305106,22.67110882,252.170148
2257,30-100,0.322195389,30.13345158,356.1367314
2257,30-102,0.192381719,38.69045547,451.2623521
2257,30-104,0.467562982,38.95571411,499.7946464
2257,30-98,0.226249128,26.37182967,215.6639842
2257,32-100,0.315630622,30.82165973,305.4840796
2257,32-102,0.227040325,39.31158017,603.6937758
2257,32-104,0.309560434,45.36293379,785.8956182
2257,32-106,0.322462715,49.86460742,1061.66783
2257,32-108,0.149402783,31.97087044,475.9038024
2257,32-98,0.31458836,22.46984967,273.2442478
2257,34-100,0.308780837,38.80161628,650.3249547
2257,34-102,0.324488659,49.3496432,731.0624815
2257,34-104,0.320960535,51.47721389,816.9263341
2257,36-100,0.436922038,35.69265733,762.6334409
2257,36-102,0.315755415,47.15412975,1092.105202
2257,36-104,0.429956975,56.98160601,1387.631033
2257,38-100,0.315514427,32.45748769,909.7216538
2257,38-102,0.207422764,35.56457281,804.6943868
2257,38-104,0.11117376,38.25307209,902.6059207
2257,40-102,0.321025686,30.71692359,1048.122588
2257,40-104,0.295627121,37.22145184,1307.73094
2258,26-100,0.12174329,28.1924751,420.1514446
2258,26-98,0.308057494,28.1924751,420.1514446
2258,28-100,0.328755128,27.54506456,289.9874094
2258,28-98,0.345996269,22.93079142,293.883691
2258,30-100,0.176511404,31.45371386,700.764367
2258,30-102,0.289041853,39.20758406,808.347528
2258,30-104,0.245607477,39.86925436,929.0342506
2258,30-98,0.35009752,27.63737387,271.0868063
2258,32-100,0.16464664,31.48323047,508.7787505
2258,32-102,0.014374278,41.67189252,753.8506461
2258,32-104,0.25008358,48.72502711,1020.030431
2258,32-106,0.287503978,52.34953829,1412.538621
2258,32-108,0.239371103,31.76855852,617.0093955
2258,32-98,0.329718391,22.50720682,616.8965494
2258,34-100,0.322767046,41.59265392,792.4101052
2258,34-102,0.297859858,50.55078654,777.3157603
2258,34-104,0.311615493,53.12831612,914.308667
2258,36-100,0.300535724,42.76125405,3759.190805
2258,36-102,0.272669693,54.13097936,3260.019126
2258,36-104,0.162730268,66.59522339,4182.306425
2258,38-100,0.080285516,41.26271415,4407.138178
2258,38-102,0.213645468,41.39652349,3356.038346
2258,38-104,0.046438762,45.01410047,3826.351893
2258,40-102,0.325012434,40.87291763,5257.035099
2258,40-104,0.285735301,49.9591954,6568.502913
2259,26-100,0.129277804,32.22799007,765.0315527
2259,26-98,0.411516021,32.22799007,765.0315527
2259,28-100,0.359531351,29.96623395,601.2335315
2259,28-98,0.386598018,26.12522769,556.5249238
2259,30-100,0.446441958,30.87491213,480.3244554
2259,30-102,0.328204662,38.55293292,567.5826536
2259,30-104,0.412179485,38.05927799,664.8826456
2259,30-98,0.47836009,28.14639907,290.2001647
2259,32-100,0.346910298,31.93382192,460.2900468
2259,32-102,0.303219848,40.87338795,870.2988056
2259,32-104,0.447456598,46.76050923,1148.981997
2259,32-106,0.431383623,49.99945921,1506.426207
2259,32-108,0.35783372,31.45778512,604.8190524
2259,32-98,0.326863762,23.42658812,425.1453012
2259,34-100,0.298115064,41.65664165,990.9453318
2259,34-102,0.378364436,52.09097364,1000.633608
2259,34-104,0.386162699,54.18307932,1125.376753
2259,36-100,0.385979978,45.5852094,2374.009502
2259,36-102,0.197342368,55.34733447,2489.130022
2259,36-104,0.333584467,67.10223893,3168.861178
2259,38-100,0.500768038,40.87489921,2710.014934
2259,38-102,0.273463518,42.89796007,2137.216981
2259,38-104,0.175118693,46.77586512,2429.745833
